Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
abdursh01,39:00,7,12,.583,1,1,1.000,4,4,1.000,4,8,12,3,4,1,4,2,19,+17
terryja01,38:00,5,13,.385,1,6,.167,3,4,.750,2,1,3,8,2,1,4,1,14,+17
robingl01,35:00,9,18,.500,2,3,.667,3,3,1.000,1,5,6,4,1,0,3,0,23,+15
newblir01,30:00,3,7,.429,0,0,,2,2,1.000,2,1,3,1,1,2,1,2,8,+4
ratlith01,16:00,3,5,.600,0,0,,0,0,,1,4,5,0,0,1,3,5,6,+9
hendeal01,22:00,6,9,.667,0,1,.000,5,6,.833,2,3,5,0,1,1,2,5,17,+18
glovedi01,19:00,6,10,.600,0,0,,2,2,1.000,2,2,4,4,3,0,1,1,14,+19
mccasam01,12:00,0,0,,0,0,,0,0,,1,3,4,0,0,0,0,4,0,-12
davisem01,11:00,0,2,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,1,2,-3
hamda01,8:00,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,2,0,-4
harvean01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,2,0,0
dickada01,5:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,3,2,0,0
Team Totals,240,39,76,.513,4,12,.333,21,23,.913,16,29,45,23,13,7,24,27,103,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
poseyja01,40:00,5,17,.294,1,5,.200,10,10,1.000,0,3,3,3,1,0,1,1,21,-15
howarju01,39:00,11,19,.579,0,0,,3,4,.750,9,6,15,1,3,0,3,4,25,-15
whitnch01,25:00,3,6,.500,1,1,1.000,0,0,,0,2,2,7,0,0,2,3,7,-9
blounma01,20:00,0,5,.000,0,0,,4,4,1.000,1,2,3,1,0,3,2,3,4,+3
harriju01,7:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-9
bowenry01,27:00,3,6,.500,0,0,,1,2,.500,3,1,4,0,0,1,0,0,7,+10
satteke01,21:00,0,7,.000,0,1,.000,2,2,1.000,2,0,2,2,0,0,2,2,2,-9
hilarne01,19:00,3,5,.600,0,0,,1,4,.250,1,1,2,0,5,0,2,2,7,-4
whitero02,18:00,4,8,.500,0,0,,0,0,,0,1,1,0,0,0,2,1,8,-11
anderch01,14:00,2,5,.400,0,0,,2,2,1.000,2,0,2,0,1,2,1,3,6,-13
tskitni01,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,3,0,0,-5
harvedo01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,31,83,.373,2,7,.286,23,28,.821,19,16,35,15,10,6,18,20,87,
