Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,46:00,4,19,.211,2,7,.286,1,1,1.000,2,3,5,4,2,1,0,1,11,-5
nowitdi01,43:00,6,11,.545,4,4,1.000,5,7,.714,0,12,12,3,2,1,2,2,21,+5
nashst01,41:00,7,18,.389,2,3,.667,6,6,1.000,0,1,1,7,1,0,3,1,22,-6
lafrera01,18:00,2,3,.667,1,2,.500,0,0,,0,1,1,1,0,1,0,4,5,-5
griffad01,16:00,3,4,.750,1,1,1.000,4,4,1.000,0,1,1,1,1,0,0,4,11,+17
vanexni01,35:00,9,17,.529,5,8,.625,2,2,1.000,0,4,4,4,0,0,2,3,25,-6
williwa02,17:00,2,5,.400,0,0,,0,0,,2,2,4,0,1,0,0,2,4,-1
bradlsh01,17:00,0,3,.000,0,0,,2,2,1.000,0,3,3,1,0,0,0,3,2,-12
jonespo01,4:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,3,2,-3
bellra01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+6
Team Totals,240,33,80,.413,15,25,.600,22,24,.917,4,27,31,21,7,3,7,24,103,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,42:00,10,19,.526,1,2,.500,6,6,1.000,1,8,9,7,1,1,6,3,27,-2
onealsh01,40:00,8,12,.667,0,0,,10,18,.556,3,8,11,2,1,3,4,5,26,+19
foxri01,29:00,3,8,.375,1,4,.250,1,1,1.000,2,2,4,5,1,0,1,3,8,-21
fishede01,27:00,3,12,.250,1,5,.200,1,1,1.000,0,5,5,2,0,0,4,3,8,-12
medvest01,7:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-8
horryro01,32:00,4,5,.800,1,1,1.000,2,6,.333,3,5,8,6,1,0,0,3,11,+4
shawbr01,23:00,3,5,.600,2,4,.500,0,0,,0,3,3,3,0,0,0,2,8,+19
georgde01,19:00,3,4,.750,1,1,1.000,0,0,,0,2,2,0,0,0,0,2,7,+20
murratr01,13:00,1,4,.250,0,2,.000,2,2,1.000,0,4,4,2,0,0,1,0,4,+3
rushka01,4:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-1
walkesa01,4:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-11
Team Totals,240,38,74,.514,7,19,.368,22,34,.647,11,39,50,28,4,4,18,23,105,
