Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,41:00,4,16,.250,0,0,,4,6,.667,2,8,10,2,4,0,0,1,12,-9
nestera01,37:00,5,10,.500,0,0,,2,2,1.000,4,3,7,3,0,2,1,6,12,-9
hudsotr01,31:00,5,12,.417,1,3,.333,2,4,.500,0,3,3,2,0,0,4,4,13,-13
peelean01,24:00,2,8,.250,0,1,.000,1,1,1.000,1,2,3,2,0,0,1,2,5,-15
woodslo01,22:00,1,6,.167,0,0,,4,4,1.000,4,1,5,0,0,2,2,4,6,-11
gillke01,37:00,5,13,.385,0,1,.000,4,4,1.000,0,4,4,3,1,1,1,1,14,+4
stricro02,18:00,6,8,.750,0,0,,1,2,.500,0,2,2,1,0,0,2,2,13,+7
trentga01,17:00,0,2,.000,0,0,,1,2,.500,1,3,4,0,0,0,0,1,1,+11
slatere01,9:00,1,4,.250,0,0,,2,2,1.000,2,1,3,0,0,0,0,3,4,+2
jacksma02,4:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2
Team Totals,240,29,81,.358,1,5,.200,21,27,.778,14,28,42,13,5,5,12,26,80,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,41:00,9,23,.391,0,0,,3,4,.750,4,10,14,0,0,2,3,4,21,+7
millebr01,38:00,5,14,.357,0,0,,12,13,.923,7,9,16,5,0,4,1,2,22,+6
tinslja01,34:00,0,7,.000,0,0,,0,0,,1,1,2,5,0,0,3,4,0,+8
artesro01,33:00,6,12,.500,0,1,.000,2,2,1.000,0,5,5,4,2,0,0,4,14,+11
harrial01,24:00,3,10,.300,0,0,,0,0,,1,3,4,1,2,0,1,2,6,+6
bendejo01,30:00,6,9,.667,1,2,.500,2,2,1.000,5,6,11,2,1,3,4,1,15,+5
mercero01,16:00,2,5,.400,0,0,,0,0,,0,1,1,3,0,0,1,1,4,-4
stricer01,14:00,1,4,.250,1,2,.500,2,2,1.000,0,1,1,2,0,0,2,0,5,-3
fosteje01,10:00,0,2,.000,0,0,,0,0,,2,0,2,0,1,1,1,4,0,-1
Team Totals,240,32,86,.372,2,5,.400,21,23,.913,20,36,56,22,6,10,16,22,87,
