Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,49:00,10,16,.625,1,2,.500,2,5,.400,1,5,6,4,2,0,5,3,23,0
millere01,45:00,7,16,.438,4,11,.364,4,5,.800,1,2,3,5,0,0,1,3,22,0
onealje01,44:00,10,19,.526,0,0,,3,7,.429,5,10,15,2,2,5,3,5,23,+4
millebr01,44:00,6,11,.545,0,0,,4,4,1.000,4,10,14,6,2,0,0,5,16,-11
tinslja01,30:00,3,9,.333,0,2,.000,0,0,,0,0,0,5,1,0,3,3,6,0
mercero01,25:00,2,9,.222,0,0,,0,0,,1,2,3,1,1,0,2,1,4,-7
harrial01,19:00,3,7,.429,0,0,,3,3,1.000,2,4,6,1,1,0,2,1,9,-4
stricer01,8:00,0,4,.000,0,3,.000,0,0,,0,3,3,0,0,0,0,0,0,-5
fosteje01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,265,41,91,.451,5,18,.278,16,24,.667,14,36,50,24,9,5,16,21,103,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,46:00,10,22,.455,0,0,,4,7,.571,6,8,14,3,0,7,3,6,24,+9
willija02,40:00,5,17,.294,3,7,.429,5,6,.833,1,5,6,9,2,0,2,1,18,+7
battish01,39:00,6,12,.500,2,4,.500,1,1,1.000,4,3,7,2,2,1,1,2,15,+5
wrighlo02,36:00,5,14,.357,0,0,,4,8,.500,3,3,6,0,0,1,1,4,14,+5
persowe01,36:00,3,8,.375,2,4,.500,2,2,1.000,0,2,2,1,0,0,0,0,10,+5
dickemi01,17:00,3,5,.600,1,2,.500,0,0,,1,1,2,2,1,0,1,2,7,0
goodedr01,14:00,1,4,.250,0,1,.000,1,2,.500,1,3,4,0,0,0,1,1,3,0
batismi01,13:00,5,5,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,2,11,-2
watsoea01,13:00,2,5,.400,0,1,.000,0,0,,0,1,1,4,0,0,2,1,4,-2
swiftst01,11:00,1,2,.500,0,0,,0,0,,1,1,2,0,1,1,2,1,2,-2
Team Totals,265,41,94,.436,9,20,.450,17,26,.654,17,28,45,21,6,10,13,20,108,
