Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ostergr01,31:00,7,11,.636,0,0,,2,3,.667,6,4,10,0,0,1,2,2,16,-17
malonka01,31:00,4,15,.267,0,0,,3,4,.750,0,4,4,7,2,0,2,3,11,-23
harprma01,30:00,6,10,.600,0,2,.000,2,2,1.000,2,0,2,1,1,0,5,3,14,-10
stockjo01,28:00,4,8,.500,0,1,.000,2,2,1.000,1,2,3,6,2,1,2,2,10,-17
cheanca01,22:00,2,3,.667,0,0,,0,0,,1,2,3,0,1,0,3,0,4,-10
kirilan01,30:00,2,6,.333,0,0,,4,4,1.000,1,1,2,1,1,1,1,3,8,-12
stevede01,16:00,1,6,.167,0,0,,1,2,.500,0,0,0,1,0,0,1,2,3,-13
padgesc01,15:00,1,4,.250,0,1,.000,0,0,,0,5,5,0,1,0,1,0,2,+8
masseto01,13:00,2,4,.500,0,0,,0,0,,2,0,2,1,2,1,0,4,4,-7
jacksma01,13:00,1,2,.500,0,0,,1,2,.500,1,2,3,3,0,0,3,0,3,-13
arroyca01,7:00,1,2,.500,0,0,,0,0,,0,1,1,3,0,0,2,1,2,+10
amaecjo01,4:00,2,2,1.000,0,0,,0,0,,0,2,2,0,1,0,0,0,4,+4
Team Totals,240,33,73,.452,0,4,.000,15,19,.789,14,23,37,23,11,4,22,20,81,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,33:00,14,22,.636,0,1,.000,2,3,.667,5,3,8,2,1,2,3,1,30,+17
bowenbr01,30:00,5,9,.556,4,7,.571,1,1,1.000,1,2,3,0,1,0,2,0,15,+17
parketo01,29:00,8,12,.667,1,2,.500,0,2,.000,0,4,4,7,0,0,2,1,17,+20
robinda01,23:00,4,8,.500,0,0,,0,0,,4,2,6,2,1,2,2,4,8,+17
jacksst02,21:00,0,2,.000,0,1,.000,0,1,.000,0,3,3,4,1,0,2,3,0,+13
ginobma01,26:00,1,5,.200,0,2,.000,3,3,1.000,2,3,5,6,1,0,1,1,5,+21
rosema01,21:00,3,6,.500,0,0,,3,4,.750,5,1,6,2,2,0,4,0,9,+23
claxtsp01,19:00,4,10,.400,0,1,.000,0,0,,3,3,6,0,1,0,1,3,8,0
willike02,13:00,0,2,.000,0,1,.000,1,2,.500,2,1,3,1,2,0,2,4,1,-7
smithst01,10:00,2,5,.400,1,2,.500,3,4,.750,1,0,1,1,0,0,1,0,8,-3
kerrst01,8:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
ferryda01,7:00,0,3,.000,0,0,,0,0,,1,2,3,0,0,0,0,0,0,-10
Team Totals,240,41,86,.477,6,17,.353,13,20,.650,24,24,48,25,10,4,20,17,101,
