Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,41:00,7,16,.438,0,0,,5,5,1.000,3,4,7,3,1,0,2,3,19,+6
hilarne01,40:00,5,10,.500,0,0,,4,6,.667,4,6,10,2,5,1,2,4,14,-4
harriju01,35:00,7,14,.500,0,0,,3,4,.750,0,7,7,2,1,0,0,3,17,+3
yarbrvi01,28:00,2,7,.286,0,1,.000,0,0,,1,1,2,2,2,1,0,0,4,+2
bowenry01,21:00,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,1,3,0,-8
tskitni01,24:00,2,7,.286,2,4,.500,0,0,,1,5,6,4,0,2,0,1,6,+10
whitero02,23:00,6,15,.400,1,3,.333,3,4,.750,3,4,7,1,1,2,2,2,16,-5
blounma01,15:00,2,6,.333,0,0,,2,2,1.000,0,3,3,0,1,0,1,0,6,-6
crottjo01,13:00,1,4,.250,0,0,,1,1,1.000,0,0,0,1,1,0,1,1,3,-8
Team Totals,240,32,81,.395,3,8,.375,18,22,.818,13,31,44,16,12,6,9,17,85,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,43:00,6,16,.375,2,5,.400,2,2,1.000,1,2,3,3,2,0,1,4,16,+10
francst01,39:00,9,17,.529,1,3,.333,6,10,.600,1,3,4,6,0,1,6,4,25,+3
griffed01,39:00,5,14,.357,0,1,.000,0,0,,1,9,10,3,0,5,0,2,10,+9
ricegl01,16:00,2,5,.400,0,2,.000,0,0,,0,1,1,1,0,0,0,0,4,+17
mingya01,11:00,2,3,.667,0,0,,2,4,.500,3,3,6,1,0,0,2,1,6,+5
poseyja01,32:00,5,10,.500,4,4,1.000,4,6,.667,0,4,4,4,0,0,2,1,18,-15
catoke01,24:00,1,3,.333,0,0,,0,0,,0,9,9,0,1,1,1,5,2,-6
morrite01,22:00,2,3,.667,0,0,,0,0,,3,1,4,0,1,2,0,1,4,-6
norrimo01,14:00,1,2,.500,0,0,,0,0,,0,2,2,3,0,0,4,0,2,-7
Team Totals,240,33,73,.452,7,15,.467,14,22,.636,9,34,43,21,4,9,16,18,87,
