New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,41:00,6,14,.429,2,5,.400,2,2,1.000,0,2,2,5,3,0,2,3,16,+3
thomaku01,39:00,7,13,.538,0,0,,3,3,1.000,0,2,2,4,1,1,3,5,17,0
houstal01,35:00,6,15,.400,3,5,.600,2,2,1.000,0,0,0,1,0,0,0,6,17,-12
harriot01,30:00,4,9,.444,0,0,,2,2,1.000,4,6,10,0,0,0,0,4,10,+6
eisleho01,18:00,1,4,.250,0,2,.000,0,0,,0,0,0,8,1,0,5,1,2,-14
wardch01,28:00,6,13,.462,4,10,.400,0,0,,0,6,6,6,1,1,0,3,16,+12
andersh01,22:00,5,5,1.000,2,2,1.000,3,4,.750,0,1,1,1,0,0,1,1,15,+5
weathcl01,17:00,1,3,.333,0,0,,2,2,1.000,0,6,6,0,0,0,0,1,4,-7
doleami01,5:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-4
nailole01,5:00,0,0,,0,0,,0,0,,0,0,0,3,0,0,0,0,0,-4
Team Totals,240,36,78,.462,11,24,.458,14,15,.933,4,24,28,28,6,2,12,25,97,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
laettch01,38:00,5,7,.714,0,0,,5,5,1.000,1,5,6,3,1,0,2,2,15,-3
stackje01,37:00,7,15,.467,1,1,1.000,7,7,1.000,2,1,3,7,1,1,4,2,22,-8
jordami01,37:00,9,18,.500,0,1,.000,2,4,.500,0,9,9,2,3,0,2,3,20,+7
hughela01,32:00,8,10,.800,2,2,1.000,4,4,1.000,0,10,10,6,1,0,2,1,22,+1
haywobr01,22:00,2,3,.667,0,0,,0,2,.000,0,1,1,1,1,1,2,1,4,+13
russebr01,22:00,1,8,.125,0,1,.000,2,2,1.000,1,5,6,0,0,0,1,0,4,+3
oaklech01,20:00,2,2,1.000,0,0,,2,2,1.000,1,1,2,6,1,0,2,4,6,+3
luety01,16:00,2,6,.333,0,1,.000,0,0,,0,1,1,1,0,0,0,0,4,+2
thomaet01,16:00,1,2,.500,0,0,,1,2,.500,3,2,5,0,0,0,1,3,3,-3
Team Totals,240,37,71,.521,3,6,.500,23,28,.821,8,35,43,26,8,2,16,16,100,
