Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,43:00,8,22,.364,2,6,.333,10,11,.909,1,9,10,4,1,0,2,1,28,-6
laettch01,39:00,4,5,.800,0,0,,0,0,,1,5,6,2,3,0,1,5,8,-10
jordami01,36:00,5,15,.333,1,1,1.000,2,2,1.000,0,7,7,8,0,2,3,3,13,-2
hughela01,35:00,8,11,.727,3,3,1.000,5,6,.833,0,6,6,1,0,1,2,5,24,+5
haywobr01,12:00,1,1,1.000,0,0,,1,4,.250,2,2,4,0,0,0,1,4,3,+3
luety01,31:00,2,10,.200,1,4,.250,0,0,,0,3,3,2,0,0,0,4,5,-8
russebr01,23:00,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,2,2,0,-4
brownkw01,20:00,1,7,.143,0,0,,3,4,.750,2,1,3,0,2,0,2,2,5,-7
thomaet01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,29,74,.392,7,16,.438,21,27,.778,6,34,40,17,6,3,13,26,86,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,48:00,9,23,.391,0,2,.000,12,14,.857,5,12,17,2,2,0,0,1,30,+6
finlemi01,45:00,7,18,.389,0,4,.000,0,0,,1,5,6,0,1,0,0,1,14,+8
nashst01,36:00,5,13,.385,0,1,.000,6,7,.857,0,4,4,5,0,0,1,0,16,+7
griffad01,20:00,4,7,.571,1,2,.500,0,0,,3,3,6,1,0,1,1,3,9,-9
lafrera01,19:00,2,4,.500,0,1,.000,0,1,.000,1,4,5,0,0,1,1,5,4,0
williwa02,25:00,2,3,.667,2,2,1.000,1,2,.500,1,0,1,1,0,0,1,4,7,+1
bradlsh01,23:00,3,6,.500,0,0,,4,4,1.000,3,4,7,0,1,1,2,4,10,+11
vanexni01,23:00,1,7,.143,0,1,.000,0,0,,1,7,8,6,1,0,3,2,2,+9
bellra01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,33,81,.407,3,13,.231,23,28,.821,15,39,54,15,5,3,9,21,92,
