Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,44:00,11,21,.524,1,4,.250,8,10,.800,1,1,2,6,2,0,5,3,31,-13
moblecu01,42:00,7,16,.438,1,5,.200,2,2,1.000,2,3,5,1,1,0,1,2,17,-15
mingya01,40:00,4,7,.571,0,0,,4,4,1.000,2,8,10,3,1,1,3,4,12,-13
poseyja01,39:00,3,7,.429,1,4,.250,2,3,.667,1,2,3,3,1,2,2,1,9,-13
griffed01,34:00,3,14,.214,1,6,.167,1,2,.500,2,6,8,1,1,2,2,2,8,-8
norrimo01,14:00,3,3,1.000,0,0,,0,0,,0,2,2,2,0,0,0,2,6,-6
tayloma01,14:00,3,7,.429,0,0,,0,0,,1,0,1,0,0,0,0,2,6,-6
collija02,8:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-1
morrite01,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,+5
Team Totals,240,34,78,.436,4,19,.211,17,21,.810,10,22,32,16,7,5,13,18,89,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,43:00,10,15,.667,0,1,.000,3,5,.600,1,10,11,9,3,2,3,1,23,+18
szczewa02,39:00,6,14,.429,0,1,.000,4,4,1.000,0,4,4,2,0,2,1,2,16,+13
nestera01,36:00,9,14,.643,0,0,,1,2,.500,3,3,6,1,2,0,1,4,19,+15
hudsotr01,36:00,7,14,.500,1,2,.500,2,2,1.000,1,3,4,6,0,0,4,1,17,+12
peelean01,30:00,5,5,1.000,0,0,,0,0,,0,3,3,4,1,0,0,4,10,+3
gillke01,24:00,2,5,.400,0,0,,3,5,.600,3,5,8,1,0,0,0,3,7,+13
rakocig01,12:00,2,5,.400,1,1,1.000,0,0,,0,1,1,1,0,0,1,2,5,+2
jacksma02,12:00,1,2,.500,0,0,,2,4,.500,0,1,1,1,0,1,1,2,4,-1
trentga01,8:00,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-5
Team Totals,240,43,78,.551,2,5,.400,15,22,.682,8,31,39,25,6,5,11,20,103,
