Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,32:00,4,15,.267,0,0,,4,4,1.000,3,5,8,0,2,2,1,4,12,-20
tinslja01,24:00,4,5,.800,0,0,,2,2,1.000,0,3,3,6,2,0,3,5,10,-2
millere01,23:00,2,6,.333,0,2,.000,0,0,,0,3,3,3,0,0,4,4,4,-18
millebr01,19:00,1,4,.250,0,0,,0,0,,1,3,4,2,1,0,2,3,2,-29
artesro01,13:00,0,4,.000,0,2,.000,0,0,,0,0,0,1,0,0,2,2,0,+3
stricer01,32:00,7,13,.538,6,7,.857,2,2,1.000,1,3,4,2,2,0,1,5,22,+6
harrial01,31:00,5,14,.357,0,1,.000,9,9,1.000,3,4,7,0,0,1,1,4,19,-10
fosteje01,25:00,2,6,.333,0,0,,4,5,.800,5,2,7,0,1,0,0,4,8,+9
croshau01,24:00,4,7,.571,1,4,.250,4,4,1.000,0,0,0,2,0,2,1,0,13,+11
brezepr01,10:00,2,2,1.000,0,0,,0,0,,1,0,1,1,0,0,0,1,4,+14
mercero01,7:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,2,0,2,-9
Team Totals,240,32,79,.405,7,16,.438,25,26,.962,14,23,37,18,8,5,17,32,96,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,34:00,10,15,.667,0,0,,1,3,.333,1,9,10,4,0,5,2,3,21,+19
parketo01,29:00,7,10,.700,1,1,1.000,3,4,.750,0,1,1,3,1,0,0,2,18,+21
jacksst02,25:00,3,7,.429,0,2,.000,2,4,.500,2,2,4,4,4,0,3,4,8,+17
bowenbr01,24:00,3,4,.750,1,2,.500,0,0,,0,0,0,3,0,0,0,3,7,+28
robinda01,14:00,4,5,.800,0,0,,1,2,.500,1,4,5,0,2,2,1,1,9,+26
rosema01,28:00,5,9,.556,0,0,,5,8,.625,0,5,5,2,1,0,4,4,15,-9
ferryda01,21:00,1,4,.250,1,2,.500,0,0,,1,0,1,1,1,0,0,2,3,-5
ginobma01,20:00,3,5,.600,0,0,,2,3,.667,1,0,1,2,2,0,3,4,8,-1
kerrst01,17:00,2,6,.333,1,4,.250,1,2,.500,2,1,3,3,2,0,1,0,6,-9
willike02,13:00,1,2,.500,0,0,,0,1,.000,1,2,3,0,0,0,1,1,2,-14
claxtsp01,8:00,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,1,0,1,-15
smithst01,7:00,1,3,.333,1,2,.500,4,4,1.000,0,0,0,1,0,0,1,0,7,-13
Team Totals,240,40,70,.571,5,13,.385,20,33,.606,9,24,33,24,13,7,17,24,105,
