Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,44:00,10,21,.476,3,7,.429,0,0,,3,4,7,3,2,2,2,3,23,-10
marbust01,38:00,15,29,.517,2,4,.500,3,5,.600,1,0,1,7,2,1,3,2,35,-3
hardaan01,37:00,7,19,.368,2,3,.667,1,2,.500,2,2,4,6,7,1,5,3,17,-18
stoudam01,26:00,1,5,.200,0,0,,0,0,,0,2,2,0,0,1,4,4,2,-15
tsakaja01,23:00,2,6,.333,0,0,,0,0,,2,3,5,0,0,1,1,4,4,-10
outlabo01,29:00,3,6,.500,0,0,,1,1,1.000,6,3,9,2,1,2,1,4,7,+5
jacobca01,15:00,0,4,.000,0,1,.000,0,0,,1,0,1,1,1,0,0,3,0,+7
voskuja01,13:00,0,2,.000,0,0,,0,0,,1,3,4,1,0,0,1,3,0,+10
johnsjo02,12:00,3,4,.750,0,0,,0,0,,0,0,0,1,2,0,0,0,6,+1
willisc01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-7
Team Totals,240,41,97,.423,7,15,.467,5,8,.625,16,17,33,21,15,8,18,27,94,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
persowe01,41:00,6,11,.545,4,7,.571,1,1,1.000,0,1,1,1,0,0,2,1,17,+13
gasolpa01,37:00,7,12,.583,0,0,,7,11,.636,4,13,17,4,0,3,3,1,21,+15
knighbr01,33:00,4,9,.444,0,0,,1,1,1.000,0,2,2,11,5,0,5,4,9,+13
wrighlo02,29:00,7,13,.538,0,0,,3,3,1.000,2,9,11,1,1,2,1,1,17,+18
giricgo01,19:00,2,6,.333,0,1,.000,2,3,.667,1,2,3,2,1,0,6,2,6,-9
batismi01,36:00,4,9,.444,1,4,.250,5,7,.714,2,3,5,4,0,2,3,2,14,+12
goodedr01,19:00,4,6,.667,0,0,,0,0,,1,4,5,0,0,0,4,3,8,-10
watsoea01,15:00,3,4,.750,0,1,.000,2,2,1.000,0,1,1,3,1,0,1,2,8,-5
swiftst01,11:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,3,2,2,-7
Team Totals,240,38,71,.535,5,13,.385,21,28,.750,10,37,47,26,8,8,28,18,102,
