Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
poseyja01,44:00,9,22,.409,1,4,.250,5,5,1.000,2,10,12,4,2,1,7,3,24,0
howarju01,32:00,4,13,.308,0,0,,0,0,,5,5,10,2,0,1,3,3,8,-23
blounma01,26:00,6,7,.857,0,0,,2,4,.500,4,5,9,0,1,1,1,3,14,-16
harvedo01,20:00,1,3,.333,0,0,,1,2,.500,1,5,6,0,0,1,3,5,3,-6
harriju01,17:00,0,6,.000,0,0,,0,2,.000,1,0,1,4,0,0,1,2,0,-12
satteke01,31:00,4,12,.333,1,1,1.000,1,1,1.000,2,1,3,4,0,0,4,3,10,+7
bowenry01,24:00,2,3,.667,0,0,,0,1,.000,1,1,2,0,0,0,2,3,4,-4
hilarne01,22:00,6,8,.750,0,0,,0,0,,3,2,5,1,0,1,1,6,12,+11
anderch01,16:00,1,2,.500,0,0,,2,2,1.000,0,5,5,4,0,0,0,2,4,+18
whitero02,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-3
tskitni01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,33,78,.423,2,6,.333,11,17,.647,19,35,54,19,3,5,24,31,79,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
petermo01,44:00,4,11,.364,1,2,.500,3,6,.500,2,6,8,2,1,0,0,3,12,+10
lenarvo01,42:00,6,15,.400,3,4,.750,4,6,.667,0,2,2,6,2,0,2,4,19,+10
davisan01,37:00,5,10,.500,0,0,,8,12,.667,3,5,8,3,0,3,2,5,18,+14
willije01,37:00,6,11,.545,0,0,,1,5,.200,3,6,9,0,6,1,1,3,13,+12
willial02,37:00,5,16,.313,0,1,.000,2,2,1.000,0,4,4,5,2,0,0,5,12,+15
hunteli01,18:00,1,6,.167,0,1,.000,0,0,,1,0,1,2,0,0,3,1,2,-18
bradlmi01,11:00,2,2,1.000,0,0,,0,0,,1,2,3,1,0,0,1,0,4,-7
fostegr01,11:00,1,3,.333,0,0,,2,2,1.000,1,1,2,0,0,0,2,2,4,-9
jeffech01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,30,74,.405,4,8,.500,20,33,.606,11,26,37,19,11,4,11,23,84,
