Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
poseyja01,32:00,4,8,.500,2,5,.400,0,0,,1,1,2,1,0,0,1,2,10,-15
moblecu01,31:00,3,11,.273,3,6,.500,0,0,,3,2,5,2,0,0,1,1,9,-16
francst01,30:00,2,14,.143,1,5,.200,1,2,.500,3,3,6,4,2,1,0,2,6,-13
mingya01,23:00,3,9,.333,0,0,,0,2,.000,2,3,5,2,0,0,0,3,6,-12
griffed01,19:00,0,6,.000,0,2,.000,0,0,,2,3,5,1,0,1,2,0,0,-6
catoke01,25:00,3,7,.429,0,0,,1,5,.200,4,5,9,1,0,2,0,2,7,-9
ricegl01,22:00,3,9,.333,0,4,.000,3,5,.600,0,0,0,1,0,0,1,2,9,-8
tayloma01,19:00,4,10,.400,0,0,,2,4,.500,3,4,7,0,1,0,0,4,10,-15
norrimo01,17:00,0,3,.000,0,0,,4,4,1.000,2,3,5,3,1,0,0,2,4,-8
hawkiju01,12:00,3,6,.500,0,0,,0,0,,0,0,0,0,0,0,2,1,6,-3
morrite01,10:00,3,6,.500,0,1,.000,0,0,,3,2,5,1,1,0,1,0,6,0
Team Totals,240,28,89,.315,6,23,.261,11,22,.500,23,26,49,16,5,4,8,19,73,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cheanca01,34:00,3,5,.600,0,0,,0,0,,1,2,3,2,0,1,0,2,6,+17
ostergr01,30:00,3,5,.600,0,0,,2,2,1.000,3,8,11,1,0,1,0,3,8,+18
harprma01,29:00,9,15,.600,0,1,.000,5,6,.833,3,5,8,2,0,0,2,1,23,+14
malonka01,29:00,2,10,.200,0,0,,6,12,.500,1,6,7,4,1,0,1,1,10,+13
stockjo01,20:00,3,5,.600,0,0,,1,2,.500,1,2,3,3,0,0,1,1,7,+8
kirilan01,26:00,4,9,.444,1,3,.333,6,7,.857,0,5,5,1,2,3,1,3,15,+9
jacksma01,23:00,1,6,.167,0,2,.000,2,2,1.000,0,0,0,9,1,0,2,1,4,+11
padgesc01,20:00,6,8,.750,1,1,1.000,0,1,.000,2,4,6,0,0,0,0,2,13,+8
masseto01,10:00,1,2,.500,0,0,,0,0,,3,2,5,0,0,0,0,4,2,-1
amaecjo01,8:00,1,4,.250,0,0,,0,0,,1,1,2,0,0,0,1,3,2,+6
stevede01,6:00,2,5,.400,0,0,,0,0,,1,0,1,0,1,0,0,0,4,-2
arroyca01,5:00,0,2,.000,0,0,,0,0,,0,0,0,3,0,0,1,0,0,+4
Team Totals,240,35,76,.461,2,7,.286,22,32,.688,16,35,51,25,5,5,9,21,94,
