Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cassesa01,50:00,12,22,.545,2,4,.500,13,17,.765,0,10,10,10,2,0,2,4,39,+14
allenra02,47:00,10,26,.385,6,17,.353,2,2,1.000,2,2,4,5,2,2,1,2,28,+12
masonan01,46:00,5,7,.714,0,0,,2,2,1.000,2,5,7,11,2,2,0,3,12,+2
thomati01,34:00,7,14,.500,2,4,.500,6,8,.750,3,6,9,1,2,1,3,5,22,+5
przybjo01,20:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,5,0,4,2,+14
reddmi01,37:00,10,17,.588,6,8,.750,9,10,.900,3,1,4,3,6,0,1,1,35,+14
ollieke01,21:00,0,3,.000,0,0,,0,0,,0,1,1,3,1,0,0,3,0,-21
caffeja01,14:00,0,3,.000,0,0,,0,0,,3,1,4,0,1,1,2,4,0,+3
gadzuda01,11:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,3,1,2,0
johnser02,10:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-8
Team Totals,290,46,97,.474,16,33,.485,32,39,.821,14,30,44,33,16,11,12,28,140,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,55:00,16,33,.485,6,8,.750,7,8,.875,2,6,8,5,0,0,6,2,45,-5
wagneda02,42:00,1,6,.167,0,1,.000,5,6,.833,1,0,1,7,0,0,5,5,7,-6
ilgauzy01,36:00,9,18,.500,0,0,,2,3,.667,6,5,11,3,1,1,1,0,20,0
hillty01,35:00,4,9,.444,0,0,,1,3,.333,3,8,11,1,0,1,1,6,9,-18
palacmi01,28:00,3,5,.600,0,0,,0,0,,0,0,0,4,0,0,2,3,6,-8
boozeca01,32:00,6,11,.545,0,0,,2,2,1.000,4,9,13,2,1,0,2,4,14,+8
parkesm01,30:00,7,11,.636,2,4,.500,4,4,1.000,0,4,4,8,0,2,4,5,20,+6
jonesju01,29:00,5,11,.455,0,2,.000,0,0,,0,3,3,1,2,1,1,2,10,-6
diopde01,3:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,2,1,0,2,-6
Team Totals,290,52,106,.491,8,15,.533,21,26,.808,17,36,53,31,4,7,23,27,133,
