Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,48:00,7,21,.333,1,5,.200,0,0,,2,4,6,3,1,0,3,2,15,-5
francst01,31:00,1,12,.083,0,3,.000,2,2,1.000,5,4,9,4,1,0,4,1,4,-11
poseyja01,29:00,4,9,.444,0,1,.000,2,2,1.000,1,3,4,0,4,0,2,1,10,-11
mingya01,24:00,4,11,.364,0,0,,3,4,.750,4,4,8,2,0,1,0,3,11,-10
griffed01,16:00,1,7,.143,0,0,,1,2,.500,2,2,4,0,0,2,0,2,3,-9
tayloma01,24:00,5,9,.556,0,0,,0,0,,2,3,5,4,0,1,1,5,10,+8
catoke01,24:00,4,7,.571,0,1,.000,0,0,,0,9,9,0,2,1,1,1,8,+5
norrimo01,24:00,3,4,.750,0,0,,0,0,,1,1,2,6,1,0,2,1,6,+4
morrite01,20:00,7,7,1.000,1,1,1.000,0,0,,1,1,2,1,0,0,0,4,15,+4
Team Totals,240,36,87,.414,2,11,.182,8,10,.800,18,31,49,20,9,5,13,20,82,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,43:00,11,21,.524,0,0,,10,11,.909,2,7,9,2,0,4,2,3,32,+11
parketo01,36:00,4,12,.333,1,2,.500,2,3,.667,0,6,6,8,0,0,5,1,11,+16
bowenbr01,35:00,1,4,.250,0,2,.000,0,0,,0,6,6,2,0,0,0,2,2,+12
robinda01,33:00,6,8,.750,0,0,,2,2,1.000,4,3,7,1,2,2,4,4,14,+2
jacksst02,31:00,3,10,.300,0,3,.000,1,2,.500,0,3,3,4,0,0,1,0,7,+13
rosema01,16:00,1,6,.167,0,0,,4,4,1.000,1,2,3,2,0,0,0,2,6,-3
smithst01,16:00,1,4,.250,0,0,,2,2,1.000,0,0,0,0,2,0,0,0,4,-8
ginobma01,13:00,2,4,.500,1,2,.500,0,0,,1,0,1,1,0,0,0,1,5,-7
kerrst01,12:00,2,2,1.000,0,0,,0,0,,1,1,2,1,0,0,1,0,4,-11
willike02,5:00,1,3,.333,0,0,,0,0,,0,2,2,0,1,0,0,0,2,0
Team Totals,240,32,74,.432,2,9,.222,21,24,.875,9,30,39,21,5,6,13,13,87,
