Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,44:00,5,7,.714,0,0,,1,2,.500,4,17,21,0,1,3,3,0,11,+3
hamilri01,36:00,11,18,.611,2,2,1.000,7,9,.778,1,3,4,3,2,1,0,5,31,+7
currymi01,17:00,0,0,,0,0,,0,0,,0,1,1,2,1,0,1,2,0,-11
rebraze01,15:00,3,8,.375,0,0,,0,0,,1,2,3,2,0,1,0,1,6,-9
billuch01,7:00,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-13
atkinch01,41:00,5,13,.385,0,1,.000,4,4,1.000,1,3,4,8,1,1,4,0,14,+10
robincl02,33:00,8,14,.571,0,1,.000,3,6,.500,1,5,6,1,2,0,2,5,19,+6
willico02,20:00,2,13,.154,0,0,,4,4,1.000,6,1,7,0,1,0,2,2,8,-5
barryjo01,19:00,1,6,.167,0,2,.000,0,0,,1,2,3,2,0,0,1,2,2,+6
princta01,4:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-3
okurme01,4:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
Team Totals,240,35,84,.417,2,8,.250,19,25,.760,16,35,51,19,8,6,13,17,91,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,39:00,6,19,.316,2,6,.333,9,12,.750,1,2,3,4,3,0,2,1,23,-11
eisleho01,37:00,2,4,.500,2,2,1.000,0,0,,0,2,2,8,1,0,1,4,6,+5
houstal01,35:00,9,19,.474,1,2,.500,4,6,.667,1,4,5,4,1,0,4,3,23,+1
weathcl01,33:00,3,6,.500,0,0,,2,4,.500,3,4,7,0,3,0,0,2,8,-10
thomaku01,31:00,5,10,.500,0,0,,0,0,,1,3,4,1,1,0,0,6,10,-1
andersh01,18:00,3,8,.375,0,1,.000,2,2,1.000,0,2,2,1,2,0,0,1,8,-3
doleami01,17:00,3,6,.500,0,0,,0,0,,0,3,3,0,0,0,0,2,6,+4
nailole01,15:00,3,6,.500,0,0,,0,0,,0,1,1,2,1,0,1,1,6,+17
harriot01,15:00,2,2,1.000,0,0,,0,0,,1,3,4,0,0,0,1,1,4,+13
Team Totals,240,36,80,.450,5,11,.455,17,24,.708,7,24,31,20,12,0,9,21,94,
