Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,44:00,8,19,.421,1,2,.500,3,3,1.000,3,3,6,4,3,0,3,3,20,-20
masonde01,40:00,5,16,.313,0,1,.000,2,2,1.000,1,8,9,0,1,0,1,5,12,-12
barrybr01,37:00,3,7,.429,1,3,.333,5,5,1.000,0,5,5,6,3,0,4,2,12,-16
drobnpr01,23:00,3,8,.375,1,1,1.000,0,0,,2,3,5,3,1,0,0,1,7,-12
evansre01,19:00,1,2,.500,0,0,,3,9,.333,2,1,3,1,0,0,1,3,5,-8
radmavl01,29:00,7,14,.500,2,4,.500,1,1,1.000,1,5,6,2,0,1,1,2,17,-9
sesayan01,24:00,0,2,.000,0,0,,1,2,.500,0,2,2,1,0,1,0,2,1,-7
boothca01,16:00,2,7,.286,0,0,,0,2,.000,4,1,5,0,0,0,0,0,4,0
anderke01,8:00,1,5,.200,0,0,,0,0,,1,0,1,0,0,0,1,0,2,-1
Team Totals,240,30,80,.375,5,11,.455,15,24,.625,14,28,42,17,8,2,11,18,80,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,42:00,3,12,.250,1,3,.333,2,4,.500,1,2,3,7,1,0,0,0,9,+6
thomaku01,37:00,10,16,.625,0,0,,2,2,1.000,1,6,7,0,0,2,5,5,22,+20
houstal01,34:00,7,15,.467,4,5,.800,7,8,.875,0,5,5,3,0,0,1,3,25,+20
eisleho01,23:00,4,8,.500,2,5,.400,2,2,1.000,0,0,0,3,1,0,2,3,12,+5
harriot01,20:00,4,7,.571,0,0,,0,0,,4,4,8,0,0,0,0,4,8,+9
weathcl01,28:00,1,5,.200,0,0,,1,2,.500,4,4,8,2,1,2,0,3,3,+10
wardch01,25:00,4,9,.444,3,5,.600,1,1,1.000,0,3,3,5,0,0,1,1,12,+12
andersh01,20:00,3,6,.500,0,0,,0,2,.000,2,5,7,1,1,1,2,0,6,+6
doleami01,11:00,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,1,3,0,-3
Team Totals,240,36,81,.444,10,18,.556,15,21,.714,12,31,43,21,4,5,12,22,97,
