Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,32:00,5,18,.278,0,0,,4,4,1.000,3,6,9,3,1,0,2,3,14,-22
whitnch01,26:00,1,8,.125,1,4,.250,4,5,.800,0,2,2,3,1,0,3,3,7,-16
harvedo01,25:00,7,12,.583,0,0,,2,4,.500,3,2,5,3,1,0,1,4,16,-13
blounma01,24:00,2,6,.333,0,0,,1,4,.250,1,2,3,2,0,2,2,3,5,-3
whitero02,20:00,2,7,.286,0,3,.000,0,0,,1,1,2,2,0,0,3,3,4,-2
poseyja01,27:00,2,9,.222,0,2,.000,2,2,1.000,1,2,3,0,1,0,1,3,6,-21
hilarne01,24:00,4,5,.800,0,0,,3,4,.750,2,1,3,1,2,0,1,6,11,-18
tskitni01,21:00,4,7,.571,2,2,1.000,0,0,,2,4,6,0,1,0,0,2,10,-5
harriju01,18:00,3,7,.429,0,0,,0,2,.000,0,1,1,3,0,1,1,2,6,-11
yarbrvi01,14:00,4,5,.800,1,2,.500,1,2,.500,1,1,2,3,2,0,1,0,10,+6
bowenry01,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-6
satteke01,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+6
Team Totals,240,34,85,.400,4,13,.308,17,27,.630,15,22,37,21,9,3,15,31,89,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,37:00,10,17,.588,1,3,.333,13,15,.867,3,4,7,0,1,2,4,1,34,+26
murphtr01,36:00,2,4,.500,0,0,,12,12,1.000,2,7,9,1,0,1,3,2,16,+22
arenagi01,31:00,2,6,.333,1,1,1.000,7,8,.875,0,3,3,3,0,0,2,4,12,+13
richaja01,25:00,4,7,.571,1,1,1.000,2,3,.667,0,3,3,4,0,0,3,0,11,+11
dampier01,25:00,2,7,.286,0,0,,2,2,1.000,2,5,7,4,0,1,1,5,6,+14
boykiea01,23:00,3,6,.500,0,0,,2,2,1.000,0,4,4,6,0,0,1,1,8,+17
foylead01,23:00,3,5,.600,0,0,,0,0,,2,3,5,0,0,5,3,5,6,+7
dunlemi02,20:00,3,6,.500,1,2,.500,1,2,.500,0,2,2,1,2,0,1,2,8,-2
torreos01,12:00,1,2,.500,1,1,1.000,1,2,.500,0,0,0,1,1,0,0,0,4,+6
welscji01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
olivede01,3:00,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,-4
Team Totals,240,32,63,.508,6,9,.667,40,46,.870,9,33,42,20,4,9,18,20,110,
