San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,42:00,9,24,.375,0,0,,6,7,.857,2,12,14,6,0,5,4,3,24,+7
bowenbr01,39:00,4,9,.444,2,4,.500,3,4,.750,2,4,6,3,0,1,2,4,13,+6
parketo01,34:00,7,14,.500,1,1,1.000,11,13,.846,1,4,5,6,1,0,0,1,26,+1
robinda01,31:00,1,6,.167,0,0,,2,2,1.000,2,5,7,0,0,3,0,2,4,+9
jacksst02,30:00,6,11,.545,0,1,.000,0,0,,1,3,4,2,3,1,5,3,12,+3
rosema01,22:00,2,3,.667,0,0,,0,0,,3,1,4,2,1,0,4,3,4,+1
ginobma01,14:00,2,2,1.000,0,0,,0,0,,1,1,2,2,0,1,0,2,4,+4
kerrst01,13:00,2,5,.400,0,2,.000,0,0,,0,2,2,3,0,0,0,0,4,+7
smithst01,13:00,1,5,.200,0,1,.000,1,1,1.000,0,1,1,2,0,0,1,2,3,+3
ferryda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
willike02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1
Team Totals,240,34,79,.430,3,9,.333,23,27,.852,12,33,45,26,5,11,16,21,94,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
maggeco01,46:00,5,13,.385,1,3,.333,8,8,1.000,1,5,6,0,1,2,1,1,19,-9
odomla01,43:00,7,18,.389,1,4,.250,7,8,.875,4,7,11,2,2,2,5,5,22,-2
brandel01,41:00,6,16,.375,0,0,,3,4,.750,7,9,16,3,1,0,0,5,15,-11
olowomi01,40:00,5,19,.263,0,0,,2,2,1.000,5,4,9,1,0,3,4,6,12,-1
millean02,32:00,4,14,.286,1,2,.500,3,6,.500,1,2,3,5,0,0,1,4,12,-2
doolike01,16:00,2,4,.500,1,2,.500,0,0,,0,0,0,3,0,0,1,1,5,-6
fowlktr01,11:00,0,2,.000,0,0,,0,0,,0,1,1,1,3,0,0,0,0,-3
elyme01,9:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,2,1,-5
rooksse01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,29,86,.337,4,11,.364,24,30,.800,18,28,46,15,7,7,12,25,86,
