Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,44:46,12,23,.522,0,3,.000,4,5,.800,1,5,6,7,3,0,1,1,28,+16
battish01,39:37,1,7,.143,0,5,.000,0,0,,0,2,2,2,1,0,0,3,2,-3
wadedw01,39:00,17,25,.680,0,0,,7,8,.875,2,8,10,3,2,0,5,3,41,+4
chalmma01,31:54,4,7,.571,3,4,.750,4,6,.667,1,1,2,2,0,0,0,5,15,+9
turiaro01,10:29,0,1,.000,0,0,,0,0,,0,1,1,0,1,1,0,2,0,-5
anthojo01,34:28,2,3,.667,0,0,,1,1,1.000,1,2,3,0,1,2,1,3,5,+6
millemi01,22:05,4,8,.500,4,7,.571,0,0,,0,2,2,0,1,1,1,2,12,+9
coleno01,8:50,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,1,0,+11
jonesja02,5:20,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+4
howarju01,3:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+9
Team Totals,240,41,76,.539,7,20,.350,16,20,.800,5,21,26,16,9,4,9,20,105,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
georgpa01,43:29,4,10,.400,3,7,.429,0,0,,2,8,10,2,1,0,3,3,11,-8
westda01,41:09,10,16,.625,0,0,,4,6,.667,1,4,5,2,0,0,3,4,24,-5
hibbero01,39:53,5,8,.625,0,0,,2,2,1.000,3,5,8,2,0,2,4,3,12,+13
grangda01,38:26,6,14,.429,1,4,.250,2,2,1.000,0,4,4,4,0,0,2,5,15,+7
hillge01,35:32,7,13,.538,1,3,.333,3,5,.600,0,2,2,5,2,0,1,3,18,+6
collida01,16:44,1,3,.333,1,2,.500,2,2,1.000,0,1,1,1,0,0,2,0,5,-25
hansbty01,9:26,0,4,.000,0,0,,3,4,.750,4,1,5,1,0,0,1,1,3,-19
barbole01,7:57,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,3,1,0,-12
jonesda02,4:11,0,0,,0,0,,3,3,1.000,0,0,0,0,0,0,1,2,3,-10
amundlo01,3:13,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-7
Team Totals,240,34,70,.486,6,17,.353,19,24,.792,10,27,37,18,3,2,20,22,93,
