Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
conlemi01,40:40,4,9,.444,3,5,.600,2,4,.500,2,2,4,9,0,0,4,3,13,+6
gasolma01,40:09,9,16,.563,0,0,,5,5,1.000,4,5,9,3,1,1,3,3,23,+2
randoza01,38:23,8,17,.471,0,1,.000,2,6,.333,6,10,16,1,1,3,2,4,18,+6
gayru01,38:13,5,14,.357,0,1,.000,3,3,1.000,0,6,6,3,1,1,2,2,13,+11
allento01,29:43,2,7,.286,0,1,.000,4,8,.500,0,2,2,1,2,2,3,3,8,+12
mayooj01,18:28,2,3,.667,0,0,,0,0,,0,1,1,2,0,0,2,2,4,-10
pondequ01,14:45,1,2,.500,0,0,,1,1,1.000,0,2,2,1,0,0,2,3,3,-11
speigma01,11:22,3,5,.600,0,0,,0,0,,1,3,4,0,0,1,2,3,6,-7
haddaha01,2:51,1,1,1.000,0,0,,0,0,,1,2,3,0,0,1,0,0,2,+3
cunnida01,2:51,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0
arenagi01,2:35,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,35,77,.455,3,10,.300,17,27,.630,15,33,48,20,5,9,20,24,90,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,34:59,4,9,.444,1,3,.333,2,4,.500,0,5,5,7,3,0,3,6,11,-5
griffbl01,32:45,6,11,.545,0,0,,5,6,.833,1,4,5,6,3,0,1,3,17,-2
butleca01,31:34,4,9,.444,2,4,.500,0,0,,0,1,1,0,0,0,0,3,10,-4
foyera01,25:40,4,13,.308,1,4,.250,0,0,,1,0,1,2,1,0,1,1,9,-6
jordade01,18:04,2,4,.500,0,0,,3,6,.500,2,2,4,0,1,1,0,0,7,-7
bledser01,24:29,6,12,.500,0,0,,2,3,.667,2,2,4,6,1,0,1,2,14,+4
evansre01,24:14,1,4,.250,0,0,,4,6,.667,3,7,10,0,1,3,1,5,6,+6
martike01,20:56,5,6,.833,0,0,,0,0,,1,1,2,0,0,2,0,3,10,0
youngni01,16:26,1,4,.250,0,2,.000,0,0,,0,0,0,0,2,0,0,1,2,+2
willima01,10:53,1,7,.143,0,2,.000,0,0,,0,0,0,0,1,0,0,0,2,+2
Team Totals,240,34,79,.430,4,15,.267,16,25,.640,10,22,32,21,13,6,7,24,88,
