Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gallida01,36:50,4,13,.308,0,3,.000,6,6,1.000,0,5,5,1,0,1,0,0,14,+4
afflaar01,35:15,8,19,.421,1,5,.200,2,3,.667,0,5,5,1,3,0,1,0,19,+1
lawsoty01,29:11,4,12,.333,0,3,.000,1,2,.500,0,2,2,8,2,0,0,3,9,+11
farieke01,23:33,5,5,1.000,0,0,,0,0,,1,8,9,0,1,0,3,3,10,+8
mozgoti01,13:09,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,4,0,+4
mcgeeja01,32:39,9,12,.750,0,0,,3,6,.500,6,8,14,1,0,2,0,3,21,-6
millean02,28:05,8,11,.727,2,2,1.000,6,6,1.000,0,2,2,8,1,0,1,4,24,-5
harrial01,26:38,0,7,.000,0,4,.000,3,4,.750,1,4,5,0,0,1,1,0,3,-1
breweco01,14:40,1,5,.200,0,2,.000,0,0,,0,1,1,0,0,0,1,2,2,-1
Team Totals,240,39,85,.459,3,19,.158,21,27,.778,8,35,43,19,7,5,7,19,102,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,43:12,14,32,.438,5,11,.455,10,11,.909,1,5,6,5,2,0,3,2,43,-6
bynuman01,39:11,5,8,.625,0,0,,6,8,.750,4,7,11,1,0,1,1,2,16,-3
gasolpa01,37:15,4,11,.364,0,0,,1,2,.500,2,8,10,1,1,3,2,4,9,+12
sessira01,36:21,3,12,.250,1,3,.333,2,3,.667,0,6,6,6,0,0,2,1,9,+9
ebankde01,11:24,1,3,.333,0,0,,1,2,.500,0,0,0,1,0,0,0,2,3,-7
blakest01,30:30,3,6,.500,2,4,.500,0,0,,3,3,6,4,1,0,1,4,8,-3
barnema02,22:34,5,14,.357,1,6,.167,0,0,,2,2,4,2,2,0,0,3,11,-3
hilljo01,19:32,0,4,.000,0,0,,0,0,,3,2,5,0,0,1,0,2,0,-13
morrida01,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,35,90,.389,9,24,.375,20,26,.769,15,33,48,20,6,5,9,20,99,
