Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,43:54,14,27,.519,0,0,,12,16,.750,6,12,18,9,2,2,5,1,40,+4
wadedw01,40:48,13,23,.565,2,2,1.000,2,6,.333,1,8,9,6,1,2,0,1,30,+5
chalmma01,33:07,3,9,.333,2,5,.400,0,0,,0,3,3,3,2,1,5,2,8,+17
battish01,30:25,1,7,.143,1,3,.333,0,0,,4,0,4,0,0,1,1,3,3,-2
turiaro01,13:45,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,4,0,0
hasleud01,25:05,5,6,.833,0,0,,4,4,1.000,1,3,4,0,0,0,0,3,14,+15
anthojo01,21:53,1,2,.500,0,0,,2,2,1.000,2,2,4,0,0,3,1,4,4,-1
millemi01,20:26,1,3,.333,0,1,.000,0,0,,0,3,3,2,1,0,1,3,2,+1
coleno01,8:19,0,1,.000,0,0,,0,0,,0,1,1,0,2,0,0,3,0,0
jonesja02,2:18,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,38,80,.475,5,12,.417,20,28,.714,14,33,47,20,8,9,15,24,101,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,41:47,8,18,.444,4,9,.444,0,0,,1,4,5,3,0,0,1,2,20,-6
georgpa01,36:15,4,11,.364,1,5,.200,4,4,1.000,1,5,6,5,3,0,1,2,13,-1
hibbero01,31:33,4,9,.444,0,0,,2,4,.500,2,7,9,0,0,3,3,5,10,0
hillge01,30:18,2,9,.222,2,4,.500,2,2,1.000,0,1,1,4,2,1,2,2,8,+5
westda01,27:59,3,8,.375,0,0,,2,2,1.000,3,3,6,3,1,0,1,5,8,-4
collida01,20:05,6,7,.857,0,1,.000,4,6,.667,1,0,1,1,1,0,2,1,16,-10
barbole01,18:41,3,10,.300,0,3,.000,2,2,1.000,0,2,2,0,0,0,1,4,8,-7
amundlo01,15:58,1,2,.500,0,0,,0,0,,0,7,7,1,0,1,2,3,2,-8
hansbty01,14:13,2,5,.400,0,0,,4,4,1.000,0,1,1,0,0,1,2,2,8,-5
jonesda02,3:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-4
Team Totals,240,33,79,.418,7,22,.318,20,24,.833,8,30,38,17,7,6,15,28,93,
