Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turneev01,36:42,5,13,.385,0,0,,1,2,.500,0,10,10,3,0,0,1,5,11,-10
holidjr01,35:31,4,6,.667,2,3,.667,0,0,,3,0,3,7,1,0,4,1,10,-11
iguodan01,35:19,3,10,.300,1,4,.250,1,4,.250,3,3,6,3,3,0,1,2,8,-13
brandel01,29:53,8,13,.615,0,0,,3,4,.750,2,1,3,1,2,1,1,4,19,-10
hawessp01,24:19,4,8,.500,0,0,,2,2,1.000,3,2,5,3,0,0,3,4,10,+4
willilo02,27:50,3,10,.300,0,2,.000,3,4,.750,0,2,2,2,1,0,0,1,9,-9
allenla01,18:39,6,6,1.000,0,0,,0,0,,1,1,2,0,0,0,1,4,12,-15
youngth01,18:12,3,8,.375,0,0,,0,0,,2,2,4,1,0,0,4,2,6,-14
meeksjo01,11:34,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4
silasxa01,2:01,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2
Team Totals,240,36,77,.468,3,9,.333,10,16,.625,14,23,37,20,7,1,15,24,85,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,38:48,6,10,.600,0,1,.000,1,3,.333,1,3,4,14,2,0,3,0,13,+16
piercpa01,38:35,3,7,.429,1,4,.250,9,9,1.000,0,4,4,3,1,0,1,2,16,+12
bassbr01,37:06,9,13,.692,0,0,,9,10,.900,2,4,6,1,2,2,2,0,27,+17
allenra02,33:18,2,7,.286,1,5,.200,0,0,,1,1,2,1,1,0,1,1,5,+9
garneke01,33:13,8,17,.471,0,0,,4,5,.800,0,6,6,0,2,0,2,4,20,+17
pietrmi01,20:22,1,4,.250,0,3,.000,1,2,.500,2,2,4,0,2,0,0,4,3,+14
stiemgr01,13:52,5,5,1.000,0,0,,0,0,,0,2,2,0,0,3,1,2,10,+2
doolike01,9:25,0,1,.000,0,1,.000,0,0,,0,0,0,2,1,0,0,4,0,0
holliry01,7:43,1,2,.500,0,0,,0,2,.000,2,1,3,0,0,0,0,1,2,-1
daniema01,2:49,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,-2
mooreet01,2:49,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2
pavloal01,2:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,-2
Team Totals,240,36,69,.522,3,15,.200,26,33,.788,8,23,31,22,11,5,10,18,101,
