San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,37:52,8,16,.500,0,0,,3,5,.600,3,10,13,4,0,3,1,3,19,+20
leonaka01,37:10,5,7,.714,3,5,.600,1,1,1.000,1,8,9,1,2,1,1,2,14,+4
parketo01,36:16,8,20,.400,1,3,.333,6,9,.667,0,3,3,10,1,0,3,2,23,+24
diawbo01,29:00,2,6,.333,1,2,.500,0,0,,0,4,4,2,1,1,0,4,5,+17
greenda02,16:32,3,6,.500,1,2,.500,0,0,,0,2,2,0,0,1,0,2,7,+24
ginobma01,29:47,4,9,.444,1,3,.333,4,5,.800,1,3,4,6,0,1,3,2,13,-3
nealga01,20:58,2,5,.400,1,4,.250,2,3,.667,0,2,2,2,0,0,2,2,7,-9
splitti01,13:54,2,2,1.000,0,0,,1,2,.500,1,2,3,1,1,0,0,2,5,-13
bonnema01,9:42,1,4,.250,1,3,.333,0,0,,0,0,0,1,0,0,0,0,3,-10
jacksst02,8:23,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,3,0,0,-4
millspa02,0:26,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,35,76,.461,9,22,.409,17,25,.680,6,35,41,27,5,7,13,19,96,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
griffbl01,43:15,13,24,.542,0,0,,2,2,1.000,4,12,16,2,2,3,2,4,28,-5
paulch01,39:24,5,17,.294,0,2,.000,2,2,1.000,1,2,3,11,2,0,3,4,12,-9
foyera01,26:39,3,7,.429,1,1,1.000,0,0,,0,1,1,1,0,0,0,2,7,-1
butleca01,24:07,0,2,.000,0,0,,0,0,,0,6,6,3,2,0,2,1,0,+3
jordade01,19:33,2,4,.500,0,0,,0,2,.000,2,3,5,0,1,1,1,1,4,-7
willima01,23:22,8,12,.667,1,1,1.000,2,2,1.000,0,0,0,2,0,0,1,1,19,-11
youngni01,17:30,4,10,.400,1,5,.200,0,0,,0,2,2,0,0,1,0,2,9,-7
bledser01,16:14,1,1,1.000,0,0,,0,0,,0,1,1,2,2,1,2,3,2,-5
martike01,15:06,0,2,.000,0,0,,0,0,,0,3,3,1,1,1,0,4,0,-6
evansre01,14:24,1,1,1.000,0,0,,3,10,.300,2,5,7,0,1,1,1,1,5,-2
simmobo01,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,37,80,.463,3,9,.333,9,18,.500,9,35,44,22,11,8,12,23,86,
