Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,39:37,5,11,.455,1,4,.250,8,10,.800,0,6,6,4,4,1,3,1,19,-8
griffbl01,39:14,6,11,.545,0,0,,3,6,.500,3,8,11,0,3,0,2,3,15,-3
butleca01,31:15,2,10,.200,1,5,.200,3,4,.750,0,4,4,2,0,0,2,5,8,-23
foyera01,22:36,3,8,.375,2,5,.400,3,3,1.000,1,1,2,2,0,0,3,2,11,-14
jordade01,18:38,0,0,,0,0,,1,2,.500,0,0,0,2,0,2,0,3,1,-15
willima01,33:27,8,21,.381,3,9,.333,1,2,.500,0,0,0,1,0,0,1,3,20,-1
evansre01,27:30,1,2,.500,0,0,,2,2,1.000,3,6,9,0,0,0,1,5,4,+3
youngni01,12:18,0,4,.000,0,1,.000,0,0,,0,1,1,0,0,1,1,1,0,+5
martike01,9:55,0,2,.000,0,0,,0,0,,1,1,2,0,0,1,0,2,0,-6
bledser01,5:30,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,+2
Team Totals,240,26,70,.371,7,24,.292,21,29,.724,8,27,35,11,7,5,13,26,80,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,41:16,6,14,.429,0,2,.000,2,2,1.000,2,3,5,0,1,0,2,2,14,+14
gasolma01,38:49,8,14,.571,0,0,,7,8,.875,2,5,7,4,0,1,1,4,23,+11
conlemi01,37:55,4,10,.400,0,2,.000,1,1,1.000,0,2,2,6,0,0,2,5,9,+7
randoza01,36:42,6,11,.545,0,0,,7,10,.700,2,8,10,1,0,0,3,2,19,+25
allento01,23:50,2,5,.400,0,0,,3,3,1.000,2,3,5,1,2,3,1,2,7,+17
pondequ01,25:20,3,4,.750,0,0,,2,2,1.000,2,5,7,0,2,0,1,2,8,-8
mayooj01,13:49,1,6,.167,0,1,.000,4,6,.667,0,2,2,2,1,0,2,3,6,+12
cunnida01,11:01,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-14
speigma01,8:52,2,6,.333,0,0,,2,2,1.000,0,2,2,0,0,1,0,0,6,+1
arenagi01,2:07,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-5
haddaha01,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,32,72,.444,0,6,.000,28,34,.824,10,32,42,14,6,5,12,20,92,
