Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
holidjr01,40:58,7,15,.467,4,6,.667,0,0,,1,1,2,3,2,0,1,2,18,-7
iguodan01,37:16,5,11,.455,1,3,.333,2,7,.286,0,6,6,7,1,0,4,4,13,+8
turneev01,28:24,4,11,.364,0,1,.000,2,2,1.000,1,5,6,1,1,1,5,1,10,-15
hawessp01,27:02,4,9,.444,0,0,,0,0,,2,8,10,0,0,2,4,1,8,-12
brandel01,17:49,3,5,.600,0,0,,1,2,.500,1,3,4,0,2,1,1,2,7,-7
willilo02,39:00,3,13,.231,0,3,.000,2,2,1.000,2,5,7,3,2,0,0,0,8,+17
allenla01,30:21,4,7,.571,0,0,,2,2,1.000,3,5,8,0,2,2,1,2,10,+21
youngth01,12:48,0,3,.000,0,0,,4,4,1.000,1,3,4,2,0,0,0,1,4,+1
meeksjo01,6:22,1,2,.500,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,0,4,-1
Team Totals,240,31,76,.408,5,14,.357,15,21,.714,11,36,47,17,10,6,16,13,82,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,38:34,4,12,.333,0,0,,0,0,,3,4,7,13,2,0,1,2,8,-3
piercpa01,36:36,2,9,.222,1,4,.250,2,2,1.000,0,5,5,3,4,1,5,4,7,-3
garneke01,34:30,7,12,.583,1,1,1.000,0,1,.000,1,11,12,2,1,1,4,5,15,+16
bassbr01,23:38,5,15,.333,0,0,,2,2,1.000,1,4,5,0,0,1,2,4,12,0
bradlav01,20:14,3,6,.500,2,3,.667,0,0,,1,0,1,1,1,0,2,1,8,+18
allenra02,37:29,7,14,.500,2,6,.333,1,2,.500,0,4,4,2,3,0,2,2,17,-6
holliry01,13:35,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,-13
doolike01,12:15,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-2
pietrmi01,11:41,3,5,.600,2,3,.667,0,0,,0,1,1,0,0,2,1,2,8,+2
stiemgr01,11:26,1,3,.333,0,0,,0,0,,0,1,1,1,0,1,0,2,2,-14
daniema01,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,33,79,.418,8,18,.444,7,9,.778,6,30,36,23,11,6,17,22,81,
