Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,43:58,6,17,.353,1,2,.500,0,0,,1,4,5,12,5,0,5,0,13,-5
garneke01,38:20,7,12,.583,0,0,,2,2,1.000,1,6,7,0,0,0,1,1,16,+17
piercpa01,35:56,7,17,.412,2,4,.500,0,0,,1,5,6,4,3,0,3,2,16,-13
bassbr01,32:01,4,10,.400,0,0,,6,6,1.000,2,5,7,1,1,0,1,1,14,-22
bradlav01,18:04,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,2,1,2,0
allenra02,29:56,5,10,.500,2,4,.500,3,5,.600,0,2,2,4,1,0,0,2,15,-1
holliry01,19:02,2,4,.500,0,0,,1,2,.500,3,1,4,1,0,1,1,4,5,+6
pietrmi01,14:31,1,4,.250,0,3,.000,0,0,,0,0,0,0,0,0,0,1,2,+11
stiemgr01,4:10,0,0,,0,0,,0,0,,1,1,2,0,0,1,1,1,0,-2
doolike01,4:02,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,3,+4
Team Totals,240,34,77,.442,6,14,.429,12,15,.800,9,24,33,23,11,3,14,13,86,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,46:23,6,16,.375,0,1,.000,1,2,.500,4,12,16,6,0,1,4,4,13,0
johnsjo02,45:29,6,17,.353,1,5,.200,2,2,1.000,1,2,3,4,2,0,4,2,15,+2
teaguje01,42:46,5,11,.455,2,3,.667,4,4,1.000,1,1,2,5,0,2,3,1,16,+5
horfoal01,41:00,8,15,.533,0,0,,3,4,.750,4,7,11,3,3,3,4,5,19,+10
willima02,35:29,5,9,.556,3,6,.500,2,2,1.000,1,3,4,1,1,0,2,2,15,+14
dampier01,7:54,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,2,2,-5
mcgratr01,7:09,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+1
hinriki01,6:58,3,4,.750,1,1,1.000,0,0,,1,1,2,0,0,0,0,1,7,-5
greenwi01,6:32,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-11
johnsiv01,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
collija04,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,34,73,.466,7,16,.438,12,14,.857,13,28,41,20,6,6,18,19,87,
