Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gallida01,35:58,7,14,.500,0,0,,5,6,.833,2,2,4,2,1,0,2,0,19,-17
afflaar01,33:14,3,11,.273,0,3,.000,3,4,.750,1,1,2,3,0,1,1,1,9,-7
lawsoty01,30:52,3,11,.273,0,2,.000,1,2,.500,0,1,1,2,2,0,2,1,7,-21
farieke01,27:36,4,8,.500,0,0,,2,3,.667,1,7,8,0,1,1,1,2,10,-7
koufoko01,11:39,0,1,.000,0,0,,0,0,,2,3,5,0,0,1,1,3,0,-8
millean02,27:26,5,13,.385,0,1,.000,2,3,.667,2,6,8,7,1,0,0,4,12,-5
breweco01,22:51,3,6,.500,2,4,.500,3,3,1.000,1,2,3,1,0,0,1,2,11,+3
harrial01,21:47,4,14,.286,2,4,.500,0,0,,3,2,5,0,0,0,0,2,10,-4
mcgeeja01,17:02,0,6,.000,0,0,,2,4,.500,2,4,6,0,0,1,2,3,2,-10
mozgoti01,8:31,2,5,.400,0,0,,2,2,1.000,2,2,4,0,1,0,0,0,6,-3
hamiljo02,1:32,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2
stoneju01,1:32,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,+2
Team Totals,240,32,90,.356,4,14,.286,20,27,.741,16,30,46,17,6,4,10,18,88,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,37:14,11,24,.458,0,2,.000,9,11,.818,1,4,5,4,1,0,2,4,31,+26
bynuman01,35:32,5,7,.714,0,0,,0,0,,2,11,13,0,1,10,1,1,10,+23
gasolpa01,34:13,6,14,.429,1,2,.500,0,0,,2,6,8,8,0,2,1,2,13,+7
sessira01,29:16,6,11,.545,2,3,.667,0,0,,0,2,2,5,0,0,2,1,14,+15
ebankde01,18:49,5,6,.833,0,0,,2,2,1.000,0,5,5,0,0,0,0,4,12,+2
barnema02,29:06,1,6,.167,0,4,.000,0,0,,1,5,6,1,4,1,3,4,2,+6
blakest01,25:39,3,7,.429,3,6,.500,0,0,,0,2,2,4,0,0,0,0,9,0
hilljo01,24:17,5,10,.500,0,0,,0,2,.000,4,6,10,0,0,2,0,4,10,+2
eyengch01,1:58,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,2,2,-2
goudean01,1:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
mcrobjo01,1:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2
Team Totals,240,43,86,.500,6,17,.353,11,15,.733,11,41,52,22,6,15,11,22,103,
