Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantbr01,44:00,6,13,.462,0,0,,8,9,.889,4,14,18,2,0,0,5,2,20
sabonar01,43:00,8,12,.667,0,0,,1,2,.500,3,10,13,2,0,1,0,3,17
stoudda01,37:00,6,17,.353,1,3,.333,2,4,.500,0,3,3,5,0,0,0,2,15
rideris01,36:00,6,17,.353,1,3,.333,3,4,.750,3,1,4,4,2,0,2,3,16
wallara01,34:00,3,7,.429,1,1,1.000,0,0,,0,4,4,2,3,3,1,6,7
williwa02,20:00,4,7,.571,2,2,1.000,0,0,,1,2,3,1,0,0,3,1,10
anthogr01,16:00,3,6,.500,0,1,.000,0,0,,0,1,1,2,1,0,0,2,6
jacksji01,16:00,2,6,.333,0,2,.000,0,0,,0,2,2,3,2,0,3,0,4
catoke01,11:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,0,3,2
augmost01,8:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,265,39,88,.443,5,12,.417,14,19,.737,11,39,50,23,8,4,14,23,97
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,47:00,7,15,.467,0,2,.000,6,8,.750,3,11,14,6,0,3,3,3,20
divacvl01,43:00,5,19,.263,0,3,.000,2,4,.500,4,9,13,1,0,0,1,5,12
willija02,39:00,4,17,.235,0,4,.000,3,3,1.000,0,2,2,2,1,0,0,0,11
willico02,38:00,7,15,.467,0,0,,4,6,.667,4,4,8,3,0,0,0,2,18
abdulta01,26:00,3,5,.600,0,0,,1,1,1.000,3,5,8,1,0,1,3,0,7
maxweve01,27:00,5,12,.417,4,8,.500,0,0,,0,2,2,1,0,0,2,3,14
fundela01,16:00,2,3,.667,0,0,,1,2,.500,1,2,3,0,0,0,0,1,5
stojape01,15:00,0,3,.000,0,3,.000,0,0,,0,0,0,3,2,0,3,0,0
barryjo01,14:00,2,5,.400,1,3,.333,1,2,.500,1,2,3,2,2,1,1,1,6
Team Totals,265,35,94,.372,5,23,.217,18,26,.692,16,37,53,19,5,5,13,15,93
