Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
russebr01,37:00,3,6,.500,2,3,.667,6,7,.857,0,6,6,2,1,2,2,4,14
ostergr01,34:00,3,5,.600,0,0,,6,6,1.000,5,2,7,0,1,1,2,0,12
hornaje01,29:00,6,10,.600,0,1,.000,0,0,,2,4,6,5,0,1,3,1,12
malonka01,27:00,4,9,.444,0,0,,5,8,.625,1,5,6,3,1,0,2,1,13
stockjo01,21:00,3,7,.429,0,0,,2,2,1.000,0,4,4,7,1,0,2,1,8
andersh01,27:00,4,10,.400,0,0,,3,4,.750,2,2,4,2,1,0,0,1,11
eisleho01,27:00,4,10,.400,0,2,.000,2,2,1.000,0,5,5,4,1,0,2,2,10
fostegr01,18:00,5,8,.625,0,1,.000,0,0,,2,1,3,2,0,0,1,0,10
baileth01,15:00,2,3,.667,0,0,,0,2,.000,0,3,3,1,1,1,0,4,4
vaughja01,3:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,1,3
fulleto02,2:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,1,0,0,0
Team Totals,240,35,69,.507,3,8,.375,24,33,.727,12,33,45,26,7,6,15,15,97
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithjo02,39:00,3,12,.250,0,0,,0,0,,0,3,3,1,0,4,2,1,6
garneke01,30:00,7,18,.389,0,0,,4,4,1.000,3,5,8,2,3,3,3,5,18
garrede01,27:00,5,7,.714,0,0,,0,0,,3,4,7,0,0,0,0,2,10
sealyma01,23:00,3,6,.500,0,0,,0,0,,1,1,2,3,0,0,1,0,6
jacksbo01,19:00,4,7,.571,0,1,.000,0,0,,0,0,0,5,1,0,1,2,8
scottde01,26:00,3,7,.429,0,1,.000,2,3,.667,0,0,0,2,0,0,0,1,8
mitchsa01,23:00,1,12,.083,0,3,.000,2,2,1.000,0,2,2,5,1,0,0,2,4
robinja02,17:00,0,4,.000,0,3,.000,0,0,,1,2,3,2,1,0,3,3,0
pattean01,12:00,5,6,.833,0,0,,1,1,1.000,0,2,2,2,1,0,0,4,11
jordare01,12:00,1,3,.333,0,0,,1,2,.500,1,1,2,4,0,0,0,1,3
curlebi01,6:00,1,3,.333,0,0,,0,0,,3,0,3,2,1,0,0,1,2
hammoto01,6:00,0,2,.000,0,0,,0,2,.000,2,2,4,1,0,0,0,0,0
Team Totals,240,33,87,.379,0,8,.000,10,14,.714,14,22,36,29,8,7,10,22,76
