Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stoudda01,37:00,6,18,.333,1,6,.167,4,5,.800,2,1,3,5,1,0,5,3,17
rideris01,30:00,3,11,.273,1,6,.167,0,2,.000,1,2,3,3,2,1,2,2,7
grantbr01,23:00,1,4,.250,0,0,,11,12,.917,5,4,9,1,0,0,2,5,13
augmost01,22:00,2,5,.400,0,0,,3,4,.750,2,1,3,4,0,0,2,1,7
sabonar01,22:00,1,6,.167,0,0,,0,0,,1,8,9,2,0,4,1,2,2
williwa02,21:00,4,5,.800,1,1,1.000,6,7,.857,1,2,3,1,1,0,0,3,15
jacksji01,21:00,1,8,.125,1,3,.333,2,2,1.000,1,3,4,2,0,0,0,2,5
wallara01,20:00,5,6,.833,0,0,,3,7,.429,0,4,4,0,0,1,3,5,13
anthogr01,19:00,0,3,.000,0,3,.000,5,6,.833,2,1,3,2,2,0,2,2,5
onealje01,14:00,3,4,.750,0,0,,0,0,,1,4,5,0,0,1,1,5,6
catoke01,11:00,1,3,.333,0,0,,1,2,.500,0,3,3,0,0,2,0,2,3
Team Totals,240,27,73,.370,4,19,.211,35,47,.745,16,33,49,20,6,9,18,32,93
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,44:00,6,11,.545,2,4,.500,4,4,1.000,2,6,8,9,3,0,4,2,18
olajuha01,39:00,9,18,.500,0,0,,3,3,1.000,2,4,6,2,5,4,1,4,21
barklch01,36:00,2,9,.222,0,0,,11,13,.846,1,8,9,7,1,0,2,4,15
moblecu01,36:00,1,5,.200,0,3,.000,5,9,.556,1,3,4,2,1,0,4,4,7
dickemi01,23:00,3,3,1.000,1,1,1.000,1,1,1.000,0,3,3,1,1,1,1,4,8
macksa01,24:00,5,11,.455,3,7,.429,4,4,1.000,1,1,2,0,2,0,1,5,17
harriot01,19:00,4,14,.286,0,0,,2,4,.500,3,4,7,0,0,0,2,3,10
pricebr01,15:00,2,4,.500,0,1,.000,1,2,.500,0,0,0,2,1,0,1,2,5
bullama01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,32,76,.421,6,17,.353,31,40,.775,10,29,39,23,14,5,16,30,101
