Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderde01,39:00,4,10,.400,0,1,.000,3,4,.750,4,5,9,4,2,0,5,2,11
kempsh01,38:00,7,14,.500,0,0,,10,13,.769,2,9,11,4,2,0,4,3,24
hendece02,29:00,4,11,.364,0,1,.000,4,4,1.000,0,4,4,2,3,0,3,3,12
potapvi01,27:00,4,10,.400,0,0,,1,1,1.000,2,7,9,0,0,0,1,3,9
knighbr01,27:00,1,6,.167,0,0,,0,0,,0,4,4,4,1,0,2,3,2
ferryda01,26:00,1,4,.250,0,3,.000,0,0,,0,0,0,2,0,0,0,1,2
surabo01,24:00,2,5,.400,0,2,.000,1,2,.500,1,2,3,3,0,0,3,1,5
newmajo01,18:00,3,5,.600,0,0,,0,0,,0,0,0,1,0,0,1,2,6
butlemi02,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2
langan02,4:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,1,0
stackry01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,27,66,.409,0,7,.000,19,24,.792,9,31,40,21,9,0,21,20,73
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hunteli01,36:00,5,12,.417,3,7,.429,0,0,,0,2,2,1,2,0,1,3,13
hillgr01,32:00,3,9,.333,0,1,.000,5,6,.833,1,6,7,11,0,1,2,0,11
dumarjo01,30:00,8,14,.571,5,9,.556,5,5,1.000,1,0,1,5,4,0,2,2,26
delebi01,28:00,5,9,.556,0,0,,3,4,.750,3,5,8,0,1,1,4,1,13
reiddo01,26:00,1,4,.250,0,0,,0,0,,0,8,8,0,1,3,3,5,2
stackje01,27:00,2,9,.222,0,1,.000,0,0,,0,1,1,4,1,0,1,1,4
buechju01,22:00,4,8,.500,3,7,.429,0,0,,1,2,3,2,0,2,0,1,11
willije01,19:00,1,3,.333,0,0,,2,4,.500,1,3,4,0,1,2,0,3,4
vaughlo01,12:00,2,5,.400,0,0,,0,0,,1,2,3,0,0,0,0,4,4
montrer01,7:00,0,0,,0,0,,1,2,.500,0,1,1,0,2,0,0,3,1
beckco01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,73,.425,11,25,.440,16,21,.762,8,30,38,23,12,9,13,23,89
