Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,37:00,10,20,.500,0,0,,6,11,.545,5,3,8,2,1,2,2,2,26
russebr01,32:00,3,9,.333,0,4,.000,0,0,,1,5,6,3,1,0,1,4,6
stockjo01,28:00,3,7,.429,1,2,.500,3,5,.600,0,3,3,6,3,0,1,1,10
hornaje01,27:00,2,8,.250,0,0,,5,5,1.000,0,3,3,5,2,0,2,2,9
ostergr01,27:00,3,4,.750,0,0,,1,2,.500,0,4,4,1,1,0,1,4,7
andersh01,21:00,5,7,.714,0,0,,2,3,.667,0,1,1,1,2,0,1,0,12
eisleho01,20:00,2,7,.286,0,1,.000,0,0,,0,2,2,3,1,0,2,0,4
keefead01,16:00,0,0,,0,0,,1,2,.500,0,3,3,1,0,0,0,0,1
baileth01,15:00,1,6,.167,0,0,,2,2,1.000,2,1,3,1,1,0,0,0,4
fostegr01,12:00,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,1,0,4
fulleto02,5:00,1,5,.200,0,0,,0,0,,2,0,2,1,0,0,0,0,2
Team Totals,240,32,76,.421,1,7,.143,20,30,.667,10,27,37,24,12,2,11,13,85
Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdursh01,43:00,13,21,.619,2,2,1.000,2,3,.667,1,8,9,5,1,1,5,3,30
bibbymi01,33:00,7,12,.583,1,4,.250,1,2,.500,0,3,3,4,0,1,4,4,16
masseto01,33:00,4,8,.500,0,0,,2,4,.500,2,4,6,0,1,0,1,5,10
lopezfe01,30:00,3,7,.429,0,2,.000,0,0,,2,6,8,6,1,0,3,2,6
parksch02,15:00,1,4,.250,0,0,,0,0,,0,3,3,1,1,0,0,1,2
chilcpe01,29:00,1,7,.143,1,4,.250,0,0,,0,4,4,0,3,0,0,3,3
smithmi02,19:00,2,2,1.000,0,0,,3,4,.750,2,2,4,1,0,2,0,2,7
hendejr01,17:00,2,4,.500,0,0,,0,2,.000,0,1,1,3,0,0,0,2,4
wheatde01,15:00,1,5,.200,0,1,.000,0,0,,0,0,0,0,1,0,1,0,2
deherte01,6:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,2,0
Team Totals,240,34,70,.486,4,13,.308,8,15,.533,7,32,39,21,8,4,15,24,80
