Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hunteli01,35:00,5,10,.500,1,2,.500,0,0,,1,8,9,11,2,0,4,1,11
hillgr01,26:00,11,16,.688,0,0,,0,0,,1,3,4,3,0,0,0,1,22
delebi01,23:00,5,8,.625,0,0,,3,3,1.000,2,3,5,0,0,1,1,3,13
willije01,22:00,5,7,.714,0,0,,1,1,1.000,2,4,6,1,2,1,0,3,11
dumarjo01,14:00,3,3,1.000,3,3,1.000,0,0,,0,0,0,1,0,0,0,0,9
stackje01,31:00,6,10,.600,0,1,.000,6,7,.857,0,3,3,4,1,1,3,3,18
buechju01,20:00,1,3,.333,1,2,.500,0,0,,0,3,3,1,2,0,0,0,3
laettch01,19:00,3,3,1.000,0,0,,3,4,.750,0,1,1,5,0,0,3,2,9
obannch01,18:00,3,6,.500,0,0,,2,2,1.000,0,1,1,1,1,0,0,2,8
reiddo01,14:00,2,2,1.000,0,0,,0,0,,0,4,4,0,0,1,0,2,4
vaughlo01,12:00,2,4,.500,0,1,.000,1,2,.500,2,3,5,0,0,0,0,2,5
montrer01,6:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2
Team Totals,240,47,73,.644,5,9,.556,16,19,.842,9,33,42,27,8,4,11,19,115
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
carrco01,29:00,4,9,.444,1,3,.333,3,3,1.000,1,0,1,4,1,0,2,2,12
kukocto01,29:00,5,9,.556,1,1,1.000,1,2,.500,3,4,7,6,1,0,4,1,12
harpero01,28:00,6,9,.667,3,5,.600,2,2,1.000,0,3,3,3,0,0,1,3,17
larueru01,28:00,1,6,.167,0,4,.000,0,0,,0,0,0,2,1,0,1,1,2
simpkdi01,22:00,1,4,.250,0,0,,3,6,.500,1,4,5,0,0,0,0,1,5
benjaco01,23:00,4,8,.500,0,1,.000,0,1,.000,1,0,1,1,3,1,1,1,8
jonesch03,20:00,0,5,.000,0,3,.000,0,0,,0,1,1,1,0,0,1,1,0
davidko01,19:00,2,4,.500,0,0,,3,4,.750,1,1,2,1,0,0,1,2,7
bryanma01,17:00,2,7,.286,0,0,,0,0,,0,2,2,2,1,0,0,1,4
wennibi01,16:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,1,1,4
boothke01,9:00,0,6,.000,0,1,.000,0,0,,1,1,2,0,0,1,1,3,0
Team Totals,240,27,71,.380,5,18,.278,12,18,.667,8,18,26,20,7,2,13,17,71
