Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wesleda01,43:00,8,14,.571,4,5,.800,3,3,1.000,1,3,4,7,2,0,3,2,23
jonesed02,43:00,8,15,.533,1,2,.500,4,4,1.000,1,3,4,6,1,4,3,5,21
brownch01,43:00,8,17,.471,0,0,,0,0,,2,6,8,0,1,1,1,4,16
campbel01,41:00,6,15,.400,0,0,,9,12,.750,4,12,16,3,0,3,2,4,21
phillbo01,31:00,2,6,.333,1,3,.333,0,2,.000,0,4,4,1,0,1,3,6,5
persoch01,27:00,4,13,.308,3,10,.300,0,0,,1,3,4,1,0,0,1,2,11
recasel01,22:00,3,6,.500,1,2,.500,2,2,1.000,0,3,3,2,1,0,1,2,9
colemde01,15:00,0,3,.000,0,0,,4,4,1.000,0,4,4,1,0,1,0,3,4
Team Totals,265,39,89,.438,10,22,.455,22,27,.815,9,38,47,21,5,10,14,28,110
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,45:00,9,23,.391,3,7,.429,6,6,1.000,5,7,12,1,1,0,2,2,27
jacksma01,35:00,3,10,.300,0,2,.000,4,6,.667,1,4,5,7,1,0,3,0,10
smitsri01,34:00,4,18,.222,0,0,,5,6,.833,2,5,7,3,0,2,0,5,13
davisda01,33:00,4,7,.571,0,0,,4,4,1.000,3,9,12,0,0,2,1,4,12
mullich01,16:00,3,5,.600,1,1,1.000,2,3,.667,1,0,1,0,0,0,0,1,9
roseja01,34:00,7,14,.500,0,2,.000,4,4,1.000,0,0,0,0,3,1,1,1,18
davisan01,26:00,5,8,.625,0,0,,4,4,1.000,4,6,10,1,1,0,1,3,14
besttr01,18:00,2,7,.286,0,1,.000,2,2,1.000,0,1,1,1,1,0,1,1,6
perkisa01,13:00,2,3,.667,2,3,.667,0,0,,1,2,3,1,1,0,0,2,6
mckeyde01,11:00,0,3,.000,0,1,.000,0,0,,0,3,3,1,0,0,0,2,0
Team Totals,265,39,98,.398,6,17,.353,31,35,.886,17,37,54,15,8,5,9,21,115
