Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,44:00,12,23,.522,2,8,.250,8,9,.889,0,0,0,7,0,0,3,2,34
fortsda01,44:00,5,9,.556,0,0,,10,10,1.000,6,8,14,0,0,1,2,3,20
billuch01,30:00,5,12,.417,2,6,.333,3,4,.750,0,2,2,0,0,0,1,3,15
mcdyean01,27:00,7,16,.438,0,0,,4,4,1.000,2,8,10,2,0,0,1,6,18
stithbr01,24:00,2,4,.500,0,0,,0,0,,1,2,3,1,0,0,1,0,4
washier01,24:00,3,6,.500,2,4,.500,0,0,,0,2,2,0,0,0,0,4,8
herreca01,20:00,0,5,.000,0,1,.000,2,2,1.000,1,5,6,0,0,0,0,2,2
willier01,20:00,1,3,.333,0,0,,0,0,,0,2,2,1,1,0,0,3,2
taylojo01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,1,0
Team Totals,240,35,79,.443,6,19,.316,27,29,.931,10,30,40,11,1,2,8,24,103
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nesbyty01,40:00,4,11,.364,1,2,.500,0,0,,0,3,3,1,2,0,0,1,9
douglsh01,37:00,4,8,.500,0,1,.000,6,8,.750,0,2,2,6,0,0,1,4,14
tayloma01,34:00,11,22,.500,0,0,,6,8,.750,2,2,4,0,0,1,0,3,28
piatker01,25:00,2,8,.250,0,4,.000,3,3,1.000,0,1,1,0,0,0,1,3,7
olowomi01,20:00,2,3,.667,0,0,,0,0,,1,4,5,1,0,0,1,3,4
wrighlo02,28:00,3,5,.600,0,0,,3,3,1.000,6,8,14,0,0,1,1,3,9
murrala01,27:00,4,11,.364,1,3,.333,5,6,.833,1,5,6,2,0,0,2,4,14
rogerro01,18:00,5,8,.625,0,0,,3,4,.750,1,4,5,3,0,2,0,4,13
hudsotr01,11:00,1,4,.250,0,0,,1,1,1.000,2,1,3,3,0,0,1,1,3
Team Totals,240,36,80,.450,2,10,.200,27,33,.818,13,30,43,16,2,4,7,26,101
