Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksma01,36:00,6,10,.600,0,3,.000,3,3,1.000,2,10,12,11,1,0,4,1,15
millere01,36:00,4,14,.286,2,8,.250,2,2,1.000,0,1,1,0,0,0,2,2,12
davisda01,31:00,4,8,.500,0,0,,1,1,1.000,4,3,7,2,0,0,0,3,9
mullich01,29:00,3,5,.600,2,3,.667,1,2,.500,0,4,4,1,3,1,2,3,9
smitsri01,26:00,10,13,.769,0,0,,0,0,,3,5,8,0,1,1,1,3,20
perkisa01,20:00,2,8,.250,2,6,.333,1,2,.500,1,4,5,1,1,0,0,4,7
roseja01,19:00,1,6,.167,0,0,,2,4,.500,0,2,2,3,1,0,1,1,4
davisan01,19:00,0,3,.000,0,0,,3,8,.375,0,3,3,2,0,0,0,5,3
croshau01,12:00,1,2,.500,0,1,.000,0,0,,0,0,0,2,0,1,2,1,2
besttr01,12:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,2,0,0
Team Totals,240,31,70,.443,6,21,.286,13,22,.591,10,32,42,23,7,3,14,23,81
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderde01,39:00,3,9,.333,0,1,.000,0,0,,0,4,4,6,2,0,4,5,6
potapvi01,38:00,6,10,.600,0,0,,1,2,.500,1,8,9,2,1,0,4,3,13
knighbr01,37:00,3,8,.375,0,0,,0,0,,1,3,4,7,1,0,2,4,6
kempsh01,31:00,3,13,.231,0,0,,10,10,1.000,3,3,6,0,1,0,2,2,16
hendece02,21:00,3,8,.375,0,0,,0,0,,0,1,1,0,0,0,2,1,6
newmajo01,28:00,3,10,.300,0,4,.000,6,7,.857,0,0,0,1,1,0,0,4,12
ferryda01,22:00,4,8,.500,0,2,.000,0,0,,3,3,6,2,0,0,0,2,8
surabo01,20:00,1,3,.333,1,1,1.000,2,2,1.000,0,3,3,1,2,1,0,2,5
langan02,4:00,0,0,,0,0,,2,4,.500,2,1,3,0,0,0,0,1,2
Team Totals,240,26,69,.377,1,8,.125,21,25,.840,10,26,36,19,8,1,14,24,74
