Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,38:00,6,16,.375,3,4,.750,2,2,1.000,1,2,3,3,2,0,1,2,17
cebalce01,29:00,9,16,.563,3,5,.600,0,0,,3,3,6,2,1,0,2,2,21
bradlsh01,23:00,3,5,.600,0,1,.000,0,0,,2,5,7,1,0,2,0,3,6
nashst01,23:00,0,3,.000,0,1,.000,1,1,1.000,0,3,3,4,0,0,2,1,1
greenac01,12:00,0,4,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
trentga01,27:00,2,7,.286,0,0,,0,0,,3,3,6,2,2,0,1,2,4
davishu01,24:00,3,8,.375,0,1,.000,0,0,,0,0,0,2,0,0,1,0,6
packro01,21:00,3,9,.333,0,0,,5,6,.833,0,1,1,5,1,0,4,2,11
nowitdi01,19:00,4,9,.444,0,3,.000,3,3,1.000,0,1,1,1,0,1,0,0,11
williho01,10:00,1,2,.500,0,0,,0,0,,3,1,4,0,0,0,0,0,2
anstech01,8:00,2,4,.500,0,0,,0,0,,0,4,4,0,0,0,1,2,4
walkesa01,6:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,1,0
Team Totals,240,33,84,.393,6,15,.400,11,12,.917,13,26,39,20,6,3,12,15,83
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,38:00,5,11,.455,0,0,,2,2,1.000,2,4,6,3,1,1,2,0,12
chapmre01,36:00,7,12,.583,2,4,.500,2,2,1.000,0,2,2,3,2,1,1,2,18
kiddja01,35:00,6,11,.545,1,2,.500,4,5,.800,1,9,10,12,0,1,2,0,17
longllu01,27:00,4,6,.667,0,0,,1,3,.333,0,4,4,2,2,0,1,1,9
mccloge01,25:00,2,6,.333,2,5,.400,0,0,,0,2,2,3,2,1,1,5,6
robincl02,31:00,3,9,.333,0,2,.000,3,4,.750,1,4,5,2,2,0,2,3,9
mannida01,22:00,7,8,.875,0,0,,3,4,.750,1,6,7,4,0,0,1,2,17
garripa01,10:00,4,5,.800,0,0,,0,1,.000,1,1,2,0,0,0,0,1,8
milicma01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
respesh01,4:00,2,3,.667,1,2,.500,0,0,,0,0,0,1,0,0,0,0,5
kleinjo01,3:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0
morrich01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,74,.541,6,15,.400,15,21,.714,6,34,40,31,9,4,11,15,101
