Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,45:00,5,16,.313,1,6,.167,0,0,,6,7,13,11,1,0,3,4,11
robincl02,42:00,7,18,.389,6,10,.600,5,6,.833,4,2,6,5,1,0,2,4,25
guglito01,36:00,9,15,.600,0,0,,4,5,.800,6,4,10,5,2,0,1,2,22
longllu01,13:00,2,3,.667,0,0,,2,2,1.000,1,2,3,0,0,0,1,2,6
baileto01,10:00,3,8,.375,0,0,,0,0,,1,2,3,0,0,1,0,0,6
mccloge01,32:00,5,11,.455,1,6,.167,0,0,,0,3,3,1,0,1,0,0,11
mannida01,27:00,0,7,.000,0,0,,3,4,.750,2,4,6,0,1,0,1,1,3
morrich01,18:00,3,7,.429,0,2,.000,4,4,1.000,0,0,0,0,0,1,0,1,10
garripa01,12:00,0,4,.000,0,0,,1,2,.500,1,0,1,0,1,0,0,2,1
simsal01,5:00,1,3,.333,1,1,1.000,0,0,,1,1,2,1,2,0,1,1,3
Team Totals,240,35,92,.380,9,25,.360,19,23,.826,22,25,47,23,8,3,9,17,98
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stithbr01,41:00,7,11,.636,4,6,.667,2,2,1.000,1,2,3,5,2,1,1,1,20
vanexni01,41:00,4,14,.286,2,5,.400,1,2,.500,0,2,2,11,0,0,5,1,11
mcdyean01,34:00,6,15,.400,0,0,,2,2,1.000,7,4,11,2,2,1,2,5,14
billuch01,34:00,5,13,.385,3,8,.375,0,0,,0,0,0,4,1,0,3,5,13
fortsda01,25:00,5,6,.833,0,0,,4,7,.571,1,8,9,0,0,0,3,6,14
taylojo01,28:00,0,4,.000,0,1,.000,0,0,,0,4,4,3,0,1,4,2,0
washier01,27:00,5,5,1.000,1,1,1.000,0,0,,0,5,5,0,0,1,0,2,11
herreca01,10:00,2,5,.400,0,0,,0,1,.000,3,1,4,0,1,0,1,3,4
Team Totals,240,34,73,.466,10,21,.476,9,14,.643,12,26,38,25,6,4,19,25,87
