Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wesleda01,40:00,3,7,.429,1,3,.333,6,6,1.000,0,2,2,6,0,0,5,2,13
phillbo01,38:00,2,10,.200,0,1,.000,4,5,.800,1,2,3,6,3,2,1,4,8
colemde01,37:00,8,17,.471,0,1,.000,1,1,1.000,2,6,8,1,1,1,2,1,17
persoch01,33:00,4,7,.571,2,2,1.000,3,4,.750,2,4,6,2,0,0,3,3,13
reidjr01,27:00,2,4,.500,0,0,,0,2,.000,1,8,9,0,0,0,1,2,4
millebr01,19:00,3,5,.600,0,0,,4,4,1.000,0,4,4,2,0,0,0,3,10
brownch01,17:00,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,0,1,2
shackch01,11:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0
davisri01,10:00,3,9,.333,0,1,.000,4,4,1.000,0,2,2,0,1,0,2,0,10
willitr01,8:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,26,65,.400,3,9,.333,22,26,.846,7,31,38,18,5,3,16,17,77
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kukocto01,36:00,7,15,.467,2,5,.400,0,0,,0,2,2,6,3,0,1,1,16
brownra02,34:00,7,9,.778,0,0,,0,1,.000,2,5,7,5,4,0,2,3,14
langan01,32:00,5,6,.833,0,0,,4,5,.800,3,7,10,2,0,1,0,2,14
harpero01,28:00,3,12,.250,1,3,.333,2,2,1.000,1,4,5,3,3,0,1,2,9
bryanma01,16:00,3,5,.600,0,0,,1,2,.500,0,1,1,0,0,0,2,1,7
barrybr01,27:00,2,10,.200,1,7,.143,4,5,.800,1,3,4,5,1,1,0,4,9
simpkdi01,25:00,2,6,.333,0,0,,4,5,.800,4,3,7,1,1,0,1,3,8
larueru01,14:00,5,5,1.000,3,3,1.000,0,0,,0,1,1,0,0,0,0,5,13
benjaco01,10:00,2,3,.667,0,0,,0,0,,1,1,2,1,0,0,2,1,4
wennibi01,8:00,0,5,.000,0,0,,0,0,,0,0,0,0,2,0,0,1,0
davidko01,8:00,0,2,.000,0,0,,0,0,,1,1,2,2,0,0,0,3,0
jonesch03,2:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,0,0
Team Totals,240,36,78,.462,7,18,.389,15,20,.750,13,28,41,27,14,2,10,26,94
