Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,35:00,12,19,.632,0,0,,1,5,.200,2,7,9,3,2,1,3,3,25
jonesed02,33:00,4,11,.364,0,2,.000,2,2,1.000,2,1,3,5,0,0,2,3,10
harpede01,31:00,7,9,.778,4,5,.800,0,0,,1,1,2,3,0,1,1,1,18
bryanko01,27:00,3,11,.273,0,1,.000,4,5,.800,1,3,4,2,1,1,3,5,10
knightr01,18:00,1,5,.200,0,0,,0,0,,2,4,6,1,2,2,0,1,2
foxri01,33:00,6,14,.429,2,7,.286,1,1,1.000,0,2,2,5,0,0,2,1,15
rodmade01,30:00,3,5,.600,0,0,,1,3,.333,2,14,16,3,0,1,2,2,7
fishede01,17:00,2,3,.667,2,2,1.000,0,0,,1,1,2,2,1,0,2,2,6
rooksse01,13:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,2,1,4
horryro01,3:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,2,0,0
Team Totals,240,39,80,.488,8,17,.471,11,18,.611,12,35,47,24,6,6,19,19,97
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,44:00,5,12,.417,1,2,.500,1,3,.333,2,1,3,11,1,1,4,1,12
mccloge01,37:00,3,6,.500,1,2,.500,2,2,1.000,0,2,2,4,7,1,1,1,9
guglito01,34:00,8,13,.615,1,1,1.000,3,3,1.000,3,6,9,1,0,0,3,4,20
chapmre01,32:00,3,13,.231,1,4,.250,3,4,.750,0,3,3,7,0,0,0,0,10
longllu01,31:00,7,15,.467,0,0,,2,3,.667,2,6,8,0,0,0,2,4,16
robincl02,26:00,6,13,.462,0,1,.000,1,2,.500,1,2,3,0,1,0,0,2,13
mannida01,19:00,3,5,.600,0,0,,2,2,1.000,1,3,4,1,0,1,1,2,8
morrich01,6:00,0,0,,0,0,,1,2,.500,1,0,1,0,1,0,0,1,1
kleinjo01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
respesh01,5:00,1,4,.250,0,2,.000,0,0,,0,1,1,2,0,0,0,1,2
Team Totals,240,36,82,.439,4,12,.333,15,21,.714,10,24,34,26,10,3,11,18,91
