Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,44:00,12,22,.545,0,0,,6,11,.545,5,5,10,6,2,2,5,2,30
russebr01,41:00,9,17,.529,5,8,.625,1,2,.500,2,2,4,1,3,0,2,5,24
hornaje01,36:00,3,10,.300,1,2,.500,5,5,1.000,1,4,5,4,2,0,0,1,12
stockjo01,34:00,5,11,.455,0,1,.000,2,2,1.000,0,4,4,9,4,0,1,1,12
ostergr01,25:00,2,2,1.000,0,0,,0,0,,1,3,4,0,0,1,0,2,4
eisleho01,26:00,2,8,.250,0,1,.000,1,1,1.000,0,1,1,6,2,0,2,3,5
andersh01,23:00,3,7,.429,0,1,.000,0,0,,2,0,2,3,1,0,3,2,6
baileth01,17:00,3,6,.500,0,0,,2,2,1.000,1,3,4,0,0,0,1,4,8
fostegr01,12:00,2,4,.500,0,0,,0,2,.000,1,2,3,0,0,0,0,1,4
fulleto02,7:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0
Team Totals,265,41,89,.461,6,13,.462,17,25,.680,14,24,38,29,14,3,15,22,105
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,48:00,7,20,.350,0,2,.000,2,4,.500,6,10,16,8,1,1,5,3,16
willico02,43:00,7,15,.467,1,1,1.000,7,7,1.000,3,2,5,0,1,1,2,4,22
divacvl01,42:00,6,17,.353,0,1,.000,5,5,1.000,6,7,13,6,0,1,4,2,17
willija02,40:00,4,11,.364,4,8,.500,0,0,,0,2,2,6,2,0,5,3,12
abdulta01,29:00,5,7,.714,0,0,,0,3,.000,2,1,3,0,2,1,5,4,10
stojape01,23:00,5,7,.714,3,4,.750,0,0,,0,4,4,0,0,0,2,2,13
hawkimi01,13:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,2
fundela01,11:00,1,2,.500,0,0,,2,2,1.000,1,2,3,0,1,0,1,2,4
maxweve01,11:00,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,0,0
pollasc01,5:00,1,3,.333,0,0,,2,2,1.000,3,0,3,0,0,1,0,2,4
Team Totals,265,37,86,.430,8,17,.471,18,23,.783,21,31,52,21,7,5,25,23,100
