New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanhoke01,39:00,6,19,.316,0,0,,0,0,,4,3,7,2,2,1,2,3,12
willija01,39:00,4,7,.571,0,0,,1,3,.333,5,8,13,1,0,2,1,5,9
marbust01,38:00,8,16,.500,2,5,.400,2,4,.500,1,3,4,9,1,0,4,3,20
gillke01,31:00,3,7,.429,0,1,.000,1,2,.500,1,2,3,1,1,0,0,1,7
kittlke01,23:00,1,9,.111,0,3,.000,0,0,,0,3,3,3,1,1,1,0,2
carrch01,31:00,7,12,.583,2,5,.400,2,2,1.000,0,3,3,0,0,0,2,3,18
burresc01,14:00,1,5,.200,1,2,.500,0,0,,0,1,1,1,0,0,0,0,3
perryel01,13:00,4,7,.571,1,2,.500,0,0,,0,2,2,2,2,0,2,3,9
harrilu01,8:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4
seikaro01,4:00,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1
Team Totals,240,36,86,.419,6,18,.333,7,13,.538,11,27,38,19,7,4,12,19,85
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,42:00,10,20,.500,2,8,.250,0,0,,0,5,5,5,1,0,2,0,22
kempsh01,38:00,4,16,.250,0,0,,4,5,.800,2,11,13,1,2,3,2,3,12
hendece02,31:00,6,11,.545,0,1,.000,0,2,.000,0,2,2,3,0,0,2,2,12
declean01,29:00,6,12,.500,0,0,,2,4,.500,3,7,10,2,1,1,1,2,14
knighbr01,28:00,3,7,.429,0,1,.000,2,2,1.000,0,4,4,5,1,0,2,0,8
surabo01,20:00,1,3,.333,0,0,,3,4,.750,0,1,1,6,1,0,1,1,5
newmajo01,17:00,0,2,.000,0,2,.000,0,0,,0,2,2,2,0,0,1,2,0
ferryda01,16:00,5,5,1.000,1,1,1.000,0,0,,0,1,1,1,2,1,1,2,11
blounco01,13:00,1,2,.500,0,0,,1,2,.500,1,2,3,0,0,1,2,2,3
butlemi02,6:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
Team Totals,240,36,78,.462,3,13,.231,13,21,.619,6,35,41,25,8,6,14,14,88
