Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
macksa01,33:00,7,13,.538,6,9,.667,3,4,.750,0,0,0,3,3,0,3,3,23
abdursh01,32:00,5,14,.357,1,1,1.000,6,9,.667,2,3,5,2,1,1,3,2,17
reevebr01,26:00,1,7,.143,0,0,,1,2,.500,0,3,3,1,1,0,1,2,3
bibbymi01,24:00,6,10,.600,0,1,.000,0,0,,1,0,1,6,0,0,2,2,12
smithmi02,21:00,1,1,1.000,0,0,,0,0,,1,4,5,1,0,0,0,4,2
masseto01,22:00,2,7,.286,0,0,,1,2,.500,2,4,6,0,1,0,0,2,5
westdo01,20:00,5,5,1.000,0,0,,1,2,.500,1,2,3,0,0,0,1,2,11
maybele01,16:00,1,2,.500,1,2,.500,1,2,.500,0,1,1,3,0,0,1,2,4
lopezfe01,14:00,3,7,.429,0,1,.000,1,1,1.000,0,2,2,0,1,0,0,4,7
parksch02,14:00,0,3,.000,0,0,,0,0,,0,3,3,2,0,1,0,0,0
chilcpe01,10:00,0,3,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,2,0
wheatde01,8:00,0,4,.000,0,2,.000,2,2,1.000,1,1,2,1,2,0,2,0,2
Team Totals,240,31,76,.408,8,17,.471,16,24,.667,8,23,31,20,10,2,13,25,86
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ostergr01,31:00,4,6,.667,0,0,,1,4,.250,1,4,5,2,0,2,0,2,9
malonka01,27:00,3,9,.333,0,0,,10,12,.833,2,8,10,4,2,0,3,1,16
russebr01,25:00,6,10,.600,3,5,.600,2,2,1.000,0,3,3,0,2,0,1,4,17
hornaje01,24:00,3,8,.375,0,0,,1,1,1.000,2,1,3,5,0,0,1,2,7
stockjo01,22:00,4,5,.800,0,0,,0,0,,0,1,1,10,1,0,3,2,8
andersh01,24:00,4,7,.571,0,1,.000,0,0,,0,2,2,3,2,0,0,1,8
keefead01,23:00,3,5,.600,0,0,,0,0,,2,4,6,1,1,2,0,1,6
eisleho01,17:00,4,7,.571,0,1,.000,4,5,.800,0,2,2,2,0,0,1,2,12
fulleto02,17:00,4,5,.800,0,0,,2,2,1.000,0,3,3,0,0,0,3,1,10
baileth01,13:00,4,5,.800,0,0,,2,2,1.000,2,2,4,1,0,0,1,2,10
vaughja01,9:00,1,3,.333,0,1,.000,2,2,1.000,0,2,2,1,1,0,3,2,4
fostegr01,8:00,1,3,.333,0,0,,0,0,,1,3,4,2,0,0,0,0,2
Team Totals,240,41,73,.562,3,8,.375,24,30,.800,10,35,45,31,9,4,16,20,109
