San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,43:00,6,12,.500,0,1,.000,1,2,.500,0,6,6,6,2,2,3,4,13
johnsav01,42:00,8,11,.727,0,0,,2,2,1.000,1,4,5,6,1,0,4,1,18
elliose01,38:00,4,14,.286,1,6,.167,3,3,1.000,0,3,3,2,0,0,0,4,12
eliema01,37:00,1,3,.333,0,1,.000,6,6,1.000,0,0,0,1,1,0,4,1,8
robinda01,36:00,11,19,.579,0,0,,7,9,.778,6,6,12,2,1,1,0,4,29
jacksja01,21:00,1,5,.200,0,1,.000,0,0,,1,3,4,3,2,0,2,1,2
rosema01,10:00,1,2,.500,0,0,,1,2,.500,0,2,2,0,0,0,0,2,3
perduwi01,7:00,1,1,1.000,0,0,,0,0,,0,6,6,0,0,0,0,1,2
daniean01,6:00,0,3,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,1,0
Team Totals,240,33,70,.471,1,10,.100,20,24,.833,8,31,39,21,8,3,13,19,87
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantbr01,38:00,3,10,.300,0,0,,1,2,.500,3,7,10,1,0,4,4,4,7
sabonar01,36:00,7,13,.538,1,1,1.000,3,4,.750,1,7,8,8,1,1,2,1,18
jacksji01,36:00,6,14,.429,1,3,.333,2,2,1.000,1,2,3,3,2,0,1,2,15
stoudda01,30:00,4,14,.286,0,1,.000,0,0,,1,1,2,7,2,0,3,2,8
augmost01,21:00,4,4,1.000,0,0,,3,4,.750,1,3,4,2,1,0,0,2,11
wallara01,23:00,3,8,.375,0,0,,0,0,,1,4,5,0,1,0,2,3,6
anthogr01,18:00,3,5,.600,3,5,.600,0,0,,0,1,1,3,1,0,1,2,9
rideris01,16:00,1,4,.250,1,3,.333,0,0,,1,2,3,2,0,0,1,1,3
williwa02,13:00,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,1,1,4
onealje01,6:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
catoke01,3:00,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,2,0
Team Totals,240,33,77,.429,6,13,.462,9,14,.643,11,28,39,26,8,5,15,20,81
