Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,37:00,13,19,.684,0,0,,9,11,.818,2,10,12,4,0,0,2,4,35
stockjo01,28:00,3,8,.375,0,1,.000,2,3,.667,0,7,7,5,5,0,1,2,8
russebr01,28:00,1,6,.167,0,2,.000,0,0,,0,2,2,1,0,0,0,3,2
fulleto02,28:00,0,6,.000,0,0,,2,2,1.000,5,2,7,1,0,1,1,3,2
hornaje01,24:00,5,7,.714,1,1,1.000,0,0,,0,1,1,5,2,0,1,0,11
andersh01,24:00,4,9,.444,0,0,,4,4,1.000,0,1,1,4,2,0,4,1,12
baileth01,22:00,4,8,.500,0,0,,0,0,,1,4,5,1,0,1,1,2,8
keefead01,20:00,3,7,.429,0,1,.000,3,4,.750,3,2,5,1,1,0,1,1,9
eisleho01,19:00,2,7,.286,0,0,,2,2,1.000,0,2,2,3,0,0,4,3,6
fostegr01,9:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,1,0,3,2
vaughja01,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2
Team Totals,240,36,80,.450,1,5,.200,24,28,.857,12,32,44,25,10,3,16,22,97
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
starkjo01,33:00,4,13,.308,0,2,.000,0,0,,1,3,4,6,1,0,3,4,8
caffeja01,25:00,4,8,.500,0,0,,1,2,.500,1,3,4,0,0,0,3,4,9
dampier01,25:00,1,3,.333,0,0,,0,0,,1,0,1,0,1,0,1,5,2
millsch01,22:00,2,6,.333,0,2,.000,4,4,1.000,1,3,4,3,1,0,3,5,8
boguemu01,12:00,1,2,.500,0,0,,0,1,.000,0,0,0,1,0,0,2,1,2
delkto01,38:00,7,14,.500,1,3,.333,1,2,.500,0,2,2,7,2,0,1,3,16
marshdo01,30:00,6,13,.462,0,1,.000,1,3,.333,3,8,11,4,1,1,2,3,13
foylead01,19:00,1,2,.500,0,0,,0,0,,2,7,9,0,0,4,2,4,2
cummite01,18:00,6,11,.545,0,0,,4,8,.500,2,0,2,0,2,1,1,4,16
jamisan01,13:00,1,5,.200,0,0,,2,4,.500,2,1,3,1,1,0,0,0,4
colesbi01,5:00,0,0,,0,0,,1,1,1.000,0,3,3,1,0,0,0,0,1
Team Totals,240,33,77,.429,1,8,.125,14,25,.560,13,30,43,23,9,6,18,33,81
