Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,42:00,11,20,.550,0,0,,8,8,1.000,0,4,4,8,2,0,3,1,30
dumarjo01,40:00,8,15,.533,5,9,.556,4,4,1.000,0,0,0,3,0,0,3,2,25
hunteli01,35:00,7,13,.538,3,5,.600,0,0,,0,3,3,2,3,0,1,2,17
reiddo01,26:00,4,7,.571,0,0,,0,0,,0,1,1,0,2,1,2,6,8
delebi01,23:00,2,4,.500,0,0,,0,2,.000,3,1,4,4,1,2,1,5,4
buechju01,27:00,3,5,.600,3,5,.600,0,0,,1,0,1,1,1,1,1,3,9
vaughlo01,23:00,4,9,.444,0,0,,1,1,1.000,1,6,7,1,0,0,2,3,9
montrer01,16:00,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,5,0
willije01,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0
Team Totals,240,39,73,.534,11,19,.579,13,15,.867,5,19,24,19,9,5,15,28,102
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,38:00,6,14,.429,1,6,.167,1,2,.500,1,3,4,1,2,1,0,3,14
smitsri01,33:00,10,16,.625,0,0,,15,16,.938,2,2,4,3,0,0,1,2,35
jacksma01,32:00,2,5,.400,0,0,,1,2,.500,2,3,5,12,2,0,4,2,5
davisda01,27:00,5,6,.833,0,0,,1,1,1.000,1,3,4,0,1,2,1,2,11
mullich01,27:00,2,5,.400,1,3,.333,2,2,1.000,0,2,2,4,2,0,1,2,7
roseja01,27:00,4,9,.444,1,1,1.000,5,6,.833,2,1,3,1,0,0,0,3,14
davisan01,23:00,2,7,.286,0,0,,4,6,.667,1,5,6,0,1,2,1,1,8
besttr01,16:00,2,3,.667,0,0,,0,0,,1,1,2,1,1,0,2,2,4
perkisa01,13:00,1,2,.500,0,0,,1,2,.500,0,2,2,0,0,1,2,0,3
harrial01,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0
Team Totals,240,34,67,.507,3,10,.300,30,37,.811,11,22,33,22,9,6,13,18,101
