Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,40:00,4,7,.571,0,0,,6,10,.600,3,14,17,0,0,4,1,1,14
blaylmo01,39:00,6,13,.462,0,3,.000,2,2,1.000,1,2,3,5,5,0,3,1,14
crawfch01,30:00,5,10,.500,0,0,,0,0,,2,1,3,0,0,1,0,2,10
hendeal01,28:00,4,9,.444,0,0,,2,2,1.000,4,3,7,0,0,0,2,1,10
smithst01,16:00,4,8,.500,1,2,.500,0,0,,0,0,0,1,1,0,1,0,9
longgr01,23:00,2,12,.167,0,1,.000,6,6,1.000,2,3,5,1,0,0,0,2,10
corbity01,23:00,2,6,.333,0,1,.000,2,2,1.000,0,4,4,0,1,1,3,0,6
johnsan02,20:00,1,5,.200,0,2,.000,2,2,1.000,0,1,1,2,1,0,1,3,4
grayed01,9:00,1,3,.333,0,1,.000,4,4,1.000,0,0,0,0,0,0,1,0,6
westma01,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
mcleoro01,5:00,1,2,.500,0,0,,0,2,.000,0,0,0,0,0,0,1,1,2
Team Totals,240,30,75,.400,1,10,.100,24,30,.800,12,28,40,9,8,6,13,11,85
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marbust01,42:00,11,24,.458,4,7,.571,1,2,.500,2,5,7,6,0,0,3,1,27
vanhoke01,42:00,11,17,.647,0,0,,2,2,1.000,5,4,9,1,2,2,3,5,24
kittlke01,40:00,2,15,.133,0,3,.000,0,0,,1,5,6,3,1,2,1,3,4
willija01,39:00,5,11,.455,0,0,,1,2,.500,6,4,10,1,0,2,2,1,11
gillke01,38:00,6,12,.500,0,0,,0,0,,3,5,8,5,4,2,1,5,12
carrch01,14:00,2,4,.500,0,1,.000,3,4,.750,0,2,2,1,1,0,0,2,7
feickja01,13:00,1,1,1.000,0,0,,0,0,,1,3,4,1,0,0,1,4,2
perryel01,8:00,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,2,2,3
cunniwi01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0
Team Totals,240,39,87,.448,5,13,.385,7,10,.700,18,28,46,18,8,8,13,26,90
