Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robingl01,36:00,8,17,.471,0,1,.000,2,4,.500,1,5,6,1,0,2,3,0,18
workmha01,31:00,4,8,.500,1,1,1.000,10,12,.833,0,7,7,8,2,0,1,2,19
allenra02,30:00,6,13,.462,2,4,.500,0,0,,1,1,2,1,1,0,2,1,14
traylro01,19:00,1,3,.333,0,0,,2,4,.500,0,3,3,1,3,0,2,3,4
thomati01,16:00,2,5,.400,0,0,,0,0,,2,0,2,1,0,0,0,1,4
curryde01,25:00,7,11,.636,1,2,.500,0,0,,0,2,2,2,0,0,0,1,15
delnevi01,22:00,3,7,.429,0,1,.000,4,6,.667,1,4,5,4,0,0,1,2,10
johnser02,22:00,2,3,.667,0,0,,2,4,.500,3,3,6,0,2,2,0,1,6
gatlich01,20:00,0,3,.000,0,0,,0,2,.000,0,3,3,0,2,0,2,4,0
currymi01,19:00,1,1,1.000,0,0,,2,2,1.000,0,2,2,4,0,0,0,4,4
Team Totals,240,34,71,.479,4,9,.444,22,34,.647,8,30,38,22,10,4,11,19,94
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,42:00,7,20,.350,0,0,,2,4,.500,8,10,18,9,2,0,4,3,16
mitchsa01,40:00,6,14,.429,0,1,.000,8,9,.889,0,5,5,3,0,1,2,3,20
scottde01,39:00,6,14,.429,3,7,.429,0,0,,1,3,4,0,3,0,0,1,15
brandte01,33:00,4,8,.500,0,0,,5,6,.833,0,1,1,5,0,0,6,5,13
curlebi01,14:00,1,1,1.000,0,0,,0,0,,0,2,2,2,0,2,0,4,2
jacksbo01,21:00,2,9,.222,0,1,.000,2,4,.500,2,1,3,4,0,0,1,0,6
garrede01,18:00,3,7,.429,0,0,,2,2,1.000,3,0,3,0,0,0,1,1,8
hammoto01,13:00,0,1,.000,0,0,,0,0,,0,3,3,0,1,1,0,2,0
jordare01,11:00,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,1,5,0
robinja02,9:00,2,3,.667,1,2,.500,0,0,,0,1,1,0,0,0,0,2,5
Team Totals,240,31,78,.397,4,11,.364,19,25,.760,14,26,40,26,6,4,15,26,85
