Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
allenra02,29:00,0,8,.000,0,4,.000,2,2,1.000,1,4,5,3,1,0,0,2,2
robingl01,28:00,3,12,.250,0,2,.000,2,2,1.000,1,4,5,3,1,2,2,2,8
thomati01,24:00,8,15,.533,0,3,.000,0,2,.000,2,1,3,1,0,0,1,5,16
traylro01,23:00,6,10,.600,0,0,,2,2,1.000,1,0,1,1,1,0,1,3,14
workmha01,23:00,1,5,.200,0,1,.000,1,2,.500,0,4,4,5,1,0,2,0,3
currymi01,27:00,2,4,.500,0,0,,0,0,,0,1,1,2,0,2,1,5,4
curryde01,24:00,5,8,.625,2,2,1.000,0,0,,1,4,5,2,1,0,1,1,12
gatlich01,23:00,4,5,.800,0,0,,1,1,1.000,1,5,6,1,2,1,1,5,9
delnevi01,21:00,2,5,.400,0,0,,2,2,1.000,0,1,1,2,0,0,1,2,6
johnser02,13:00,0,3,.000,0,0,,0,0,,2,1,3,0,0,1,2,3,0
willisc01,5:00,0,2,.000,0,0,,0,0,,0,2,2,0,1,0,0,0,0
Team Totals,240,31,77,.403,2,12,.167,10,13,.769,9,27,36,20,8,6,12,28,74
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hendece02,32:00,5,9,.556,0,0,,5,5,1.000,2,3,5,2,1,0,1,2,15
persowe01,29:00,8,13,.615,4,7,.571,0,0,,0,6,6,1,0,0,1,0,20
knighbr01,24:00,2,8,.250,0,0,,3,4,.750,0,8,8,9,1,1,2,3,7
declean01,23:00,7,10,.700,0,0,,3,5,.600,2,1,3,0,1,0,1,1,17
kempsh01,18:00,4,5,.800,0,0,,2,3,.667,2,4,6,1,0,1,3,4,10
newmajo01,27:00,2,9,.222,1,3,.333,2,2,1.000,0,3,3,0,2,1,1,1,7
blounco01,23:00,2,9,.222,0,0,,0,2,.000,3,4,7,0,1,0,0,3,4
anderde01,21:00,2,8,.250,1,2,.500,4,5,.800,2,1,3,5,1,0,1,0,9
ferryda01,19:00,2,5,.400,0,1,.000,0,0,,1,2,3,1,0,0,2,3,4
surabo01,18:00,0,1,.000,0,0,,2,2,1.000,1,2,3,3,1,0,0,1,2
butlemi02,3:00,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,3
boykiea01,3:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,0,0
Team Totals,240,35,78,.449,6,13,.462,22,30,.733,13,36,49,24,8,3,13,19,98
