Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,42:00,14,23,.609,6,10,.600,0,0,,0,4,4,11,2,0,1,2,34
bakervi01,42:00,4,20,.200,0,2,.000,8,12,.667,3,3,6,1,0,1,2,5,16
polynol01,37:00,6,11,.545,0,0,,0,0,,3,7,10,3,0,1,0,4,12
owensbi01,24:00,1,4,.250,0,1,.000,2,2,1.000,2,5,7,3,1,1,3,1,4
hawkihe01,23:00,2,6,.333,0,2,.000,0,0,,1,2,3,2,2,0,1,0,4
schrede01,32:00,3,11,.273,0,1,.000,4,4,1.000,2,4,6,1,0,0,1,3,10
ellisda01,29:00,7,10,.700,5,5,1.000,1,1,1.000,0,0,0,0,1,0,0,1,20
barrydr01,10:00,0,0,,0,0,,0,0,,0,0,0,3,1,0,0,2,0
williaa01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,85,.435,11,21,.524,15,19,.789,11,25,36,24,7,3,8,18,100
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bryanko01,43:00,8,15,.533,0,0,,4,4,1.000,2,3,5,2,1,1,2,2,20
onealsh01,38:00,14,21,.667,0,0,,3,6,.500,3,8,11,7,0,1,3,2,31
harpede01,30:00,7,14,.500,3,7,.429,0,0,,1,1,2,4,1,0,1,0,17
jonesed02,28:00,3,9,.333,0,3,.000,2,2,1.000,0,2,2,4,0,0,1,3,8
knightr01,22:00,4,8,.500,0,0,,2,2,1.000,4,7,11,3,0,0,1,2,10
rodmade01,26:00,0,1,.000,0,0,,0,0,,2,4,6,1,0,0,0,4,0
foxri01,25:00,2,5,.400,0,3,.000,2,2,1.000,0,3,3,2,0,2,1,0,6
fishede01,18:00,1,5,.200,0,1,.000,1,2,.500,1,0,1,2,1,0,2,1,3
campbel01,10:00,3,5,.600,0,0,,2,6,.333,2,3,5,0,0,0,2,2,8
Team Totals,240,42,83,.506,3,14,.214,16,24,.667,15,31,46,25,3,4,13,16,103
