Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,40:00,10,19,.526,2,4,.500,1,2,.500,4,2,6,2,3,2,4,2,23
armstda01,39:00,2,12,.167,0,5,.000,2,2,1.000,4,8,12,7,5,0,6,5,6
harprma01,36:00,4,11,.364,0,0,,6,9,.667,7,5,12,1,1,0,0,1,14
grantho01,28:00,2,7,.286,0,0,,1,2,.500,1,2,3,2,0,1,0,3,5
austiis01,25:00,3,10,.300,0,0,,2,4,.500,3,0,3,1,0,2,1,3,8
anderni01,23:00,2,7,.286,1,4,.250,0,4,.000,0,10,10,2,2,1,0,1,5
stronde01,20:00,2,4,.500,0,0,,0,2,.000,2,1,3,1,0,0,2,2,4
doleami01,16:00,1,6,.167,0,0,,0,0,,0,4,4,0,0,0,0,4,2
armstbj01,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0
wilkido01,5:00,2,3,.667,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,6
schayda01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,28,80,.350,3,13,.231,14,27,.519,21,32,53,17,11,6,15,23,73
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
knighbr01,39:00,6,13,.462,0,1,.000,2,2,1.000,2,5,7,6,0,0,4,5,14
kempsh01,38:00,4,13,.308,0,0,,9,10,.900,3,6,9,1,1,3,8,3,17
hendece02,30:00,0,6,.000,0,0,,2,2,1.000,0,4,4,2,0,1,1,5,2
persowe01,28:00,3,11,.273,2,8,.250,0,0,,0,5,5,2,1,0,1,1,8
declean01,24:00,3,8,.375,0,0,,5,5,1.000,3,3,6,1,1,2,0,2,11
ferryda01,32:00,2,4,.500,1,2,.500,0,0,,0,4,4,1,1,0,1,3,5
anderde01,24:00,3,8,.375,1,3,.333,0,0,,0,1,1,3,1,0,4,4,7
newmajo01,18:00,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,3,3
surabo01,7:00,1,1,1.000,0,0,,0,0,,0,1,1,1,2,0,0,1,2
Team Totals,240,23,66,.348,5,15,.333,18,19,.947,8,30,38,17,7,6,19,27,69
