Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,43:00,10,17,.588,0,0,,9,14,.643,4,5,9,4,1,5,1,5,29
waltere01,32:00,2,4,.500,1,2,.500,0,0,,0,3,3,5,0,0,3,2,5
majerda01,31:00,5,9,.556,5,8,.625,0,0,,0,4,4,1,0,0,0,4,15
brownpj01,25:00,2,12,.167,0,0,,1,1,1.000,2,6,8,0,1,0,3,3,5
hardati01,16:00,3,6,.500,2,3,.667,0,0,,0,2,2,5,2,0,1,1,8
portete01,31:00,2,10,.200,2,6,.333,6,8,.750,0,4,4,2,2,0,3,1,12
weathcl01,28:00,4,11,.364,0,0,,4,5,.800,6,3,9,0,0,2,0,3,12
edwarbl01,14:00,2,4,.500,1,2,.500,0,0,,1,1,2,3,1,0,2,1,5
askinke01,11:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0
stricma01,9:00,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,0,1,2
Team Totals,240,31,75,.413,11,21,.524,20,28,.714,15,29,44,20,7,7,13,23,93
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,37:00,9,15,.600,0,0,,4,6,.667,2,8,10,8,1,1,3,4,22
dumarjo01,34:00,7,15,.467,4,9,.444,3,3,1.000,0,0,0,3,0,0,1,1,21
hunteli01,29:00,3,8,.375,0,0,,2,2,1.000,0,1,1,3,2,0,1,1,8
delebi01,26:00,4,10,.400,0,0,,3,4,.750,3,4,7,2,1,1,2,5,11
reiddo01,21:00,1,3,.333,0,0,,0,0,,3,3,6,0,0,1,0,2,2
stackje01,26:00,7,10,.700,2,3,.667,3,4,.750,0,2,2,3,2,2,2,0,19
montrer01,19:00,1,3,.333,0,0,,1,2,.500,0,0,0,0,0,2,0,6,3
willije01,18:00,1,4,.250,0,0,,3,3,1.000,2,2,4,0,0,1,1,1,5
buechju01,18:00,1,2,.500,1,2,.500,1,2,.500,0,5,5,1,1,0,1,1,4
vaughlo01,11:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0
beckco01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,73,.466,7,14,.500,20,26,.769,11,26,37,20,7,8,11,22,95
