Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
polynol01,46:00,5,11,.455,0,0,,2,6,.333,3,13,16,0,0,1,0,3,12
paytoga01,44:00,4,18,.222,0,6,.000,0,1,.000,1,4,5,10,0,0,2,1,8
schrede01,43:00,7,15,.467,2,5,.400,3,4,.750,2,11,13,3,0,1,2,4,19
hawkihe01,42:00,5,15,.333,1,4,.250,4,4,1.000,3,4,7,3,3,0,2,5,15
bakervi01,23:00,5,12,.417,0,0,,2,3,.667,3,1,4,0,0,0,3,2,12
crottjo01,27:00,4,10,.400,2,5,.400,5,6,.833,0,2,2,1,0,0,1,3,15
ellisda01,22:00,4,8,.500,3,5,.600,0,0,,2,3,5,0,1,1,3,3,11
mccoyje01,18:00,3,4,.750,0,0,,1,2,.500,1,2,3,0,1,1,1,2,7
Team Totals,265,37,93,.398,8,25,.320,17,26,.654,15,40,55,17,5,4,14,23,99
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,50:00,12,20,.600,0,1,.000,2,3,.667,4,17,21,4,3,2,2,5,26
willija02,46:00,2,13,.154,0,6,.000,2,2,1.000,1,6,7,13,4,0,6,3,6
divacvl01,43:00,6,15,.400,1,2,.500,2,6,.333,6,9,15,6,1,1,2,5,15
abdulta01,34:00,5,10,.500,0,0,,1,2,.500,4,1,5,1,0,0,2,5,11
willico02,28:00,8,16,.500,0,0,,1,4,.250,4,2,6,2,0,0,2,2,17
maxweve01,24:00,6,13,.462,4,9,.444,0,0,,0,1,1,1,1,0,1,2,16
stojape01,22:00,2,8,.250,1,5,.200,0,0,,0,1,1,0,1,0,1,2,5
fundela01,11:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,1,1,2
hawkimi01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0
Team Totals,265,42,98,.429,6,23,.261,8,17,.471,19,39,58,28,10,3,19,25,98
