New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanhoke01,39:00,8,24,.333,1,2,.500,5,8,.625,8,8,16,2,1,1,3,1,22
kittlke01,38:00,8,20,.400,2,4,.500,3,4,.750,3,1,4,2,2,0,1,1,21
willija01,33:00,4,8,.500,0,0,,0,0,,8,6,14,1,1,0,1,3,8
gillke01,22:00,1,8,.125,0,0,,0,0,,1,2,3,4,1,0,1,3,2
murdoer01,15:00,0,2,.000,0,1,.000,0,0,,0,1,1,4,2,0,3,0,0
overtdo01,30:00,8,16,.500,1,1,1.000,1,2,.500,2,2,4,3,0,0,3,5,18
burresc01,27:00,3,7,.429,1,1,1.000,0,0,,3,2,5,3,0,0,0,3,7
mcilvji01,15:00,0,0,,0,0,,0,0,,2,0,2,1,0,0,1,1,0
jonesda01,12:00,2,5,.400,2,4,.500,0,0,,0,1,1,0,0,0,0,0,6
gatlich01,9:00,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,0,0,2
Team Totals,240,35,94,.372,7,13,.538,9,14,.643,27,24,51,21,7,1,13,17,86
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,38:00,6,11,.545,1,2,.500,4,5,.800,0,5,5,4,0,0,1,1,17
ewingpa01,37:00,14,21,.667,0,0,,2,5,.400,3,6,9,1,2,4,1,3,30
johnsla02,36:00,5,8,.625,1,1,1.000,1,2,.500,1,3,4,5,1,2,0,2,12
wardch01,27:00,3,7,.429,2,3,.667,0,0,,0,5,5,5,1,0,4,0,8
thomaku01,22:00,3,10,.300,0,0,,2,2,1.000,2,1,3,3,1,0,1,2,8
childch01,31:00,4,6,.667,3,4,.750,4,4,1.000,1,5,6,1,1,0,1,1,15
sprewla01,28:00,2,6,.333,0,3,.000,1,2,.500,0,2,2,5,0,0,2,2,5
cambyma01,14:00,1,4,.250,0,0,,0,0,,3,2,5,0,0,0,2,2,2
dudlech02,7:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,1,1,0
Team Totals,240,38,74,.514,7,13,.538,14,20,.700,11,29,40,24,6,7,13,14,97
