Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kukocto01,42:00,5,13,.385,1,2,.500,0,0,,0,10,10,6,1,0,3,1,11
brownra02,38:00,5,8,.625,0,0,,1,2,.500,0,3,3,5,2,0,1,3,11
harpero01,27:00,5,8,.625,0,0,,0,2,.000,1,4,5,2,1,3,0,2,10
simpkdi01,27:00,1,4,.250,0,0,,6,10,.600,0,5,5,1,2,0,2,5,8
bryanma01,21:00,7,9,.778,0,0,,2,3,.667,1,7,8,0,1,0,2,5,16
langan01,30:00,1,4,.250,0,0,,0,0,,1,1,2,0,0,1,1,3,2
barrybr01,25:00,2,12,.167,1,6,.167,4,4,1.000,0,1,1,3,0,0,2,1,9
davidko01,13:00,3,5,.600,0,0,,0,0,,3,2,5,2,1,2,1,2,6
larueru01,10:00,1,4,.250,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2
boothke01,7:00,1,4,.250,0,0,,0,0,,1,0,1,1,0,0,2,3,2
Team Totals,240,31,71,.437,2,9,.222,13,21,.619,8,33,41,20,8,6,14,25,77
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hendeal01,36:00,5,12,.417,0,0,,6,6,1.000,7,8,15,1,0,0,3,5,16
blaylmo01,36:00,3,13,.231,2,4,.500,0,0,,0,1,1,3,2,0,4,3,8
mutomdi01,32:00,3,6,.500,0,0,,3,5,.600,4,4,8,0,0,1,1,2,9
ellisla01,19:00,2,8,.250,0,1,.000,0,0,,0,2,2,0,0,1,1,2,4
grayed01,13:00,0,6,.000,0,1,.000,0,0,,0,0,0,2,1,0,0,0,0
longgr01,34:00,5,10,.500,0,1,.000,3,3,1.000,1,2,3,0,2,2,3,2,13
johnsan02,18:00,1,6,.167,0,2,.000,3,4,.750,0,4,4,3,1,0,0,1,5
corbity01,17:00,1,3,.333,0,0,,1,2,.500,1,1,2,0,0,0,1,2,3
sheppje01,13:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0
westma01,12:00,2,5,.400,0,0,,0,0,,1,2,3,0,1,2,2,0,4
crawfch01,7:00,0,2,.000,0,0,,1,2,.500,0,2,2,0,0,0,1,1,1
mcleoro01,3:00,2,4,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,5
Team Totals,240,24,77,.312,3,11,.273,17,22,.773,15,26,41,10,7,6,16,18,68
