Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,35:00,4,7,.571,1,3,.333,3,4,.750,0,4,4,4,1,0,4,2,12
harriot01,33:00,7,14,.500,0,0,,9,9,1.000,3,4,7,0,1,0,3,3,23
olajuha01,32:00,5,12,.417,0,0,,4,8,.500,0,7,7,4,2,2,3,2,14
dickemi01,29:00,4,5,.800,2,2,1.000,1,2,.500,0,0,0,2,0,0,1,2,11
malonma01,16:00,1,3,.333,0,1,.000,1,1,1.000,0,0,0,4,0,0,1,1,3
moblecu01,27:00,1,4,.250,0,1,.000,6,7,.857,0,1,1,2,0,0,2,4,8
bullama01,26:00,2,2,1.000,1,1,1.000,2,4,.500,0,1,1,1,2,0,2,3,7
pricebr01,17:00,4,6,.667,2,2,1.000,2,2,1.000,0,1,1,2,0,0,1,1,12
millean01,13:00,1,2,.500,0,0,,1,4,.250,2,3,5,0,0,0,1,1,3
drewbr01,7:00,3,3,1.000,1,1,1.000,0,0,,0,0,0,4,0,0,0,2,7
johnsed03,5:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,1,1,2
Team Totals,240,33,61,.541,7,11,.636,29,41,.707,5,21,26,24,6,2,19,22,102
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marbust01,40:00,16,24,.667,0,1,.000,8,11,.727,0,4,4,12,2,0,0,1,40
garneke01,39:00,11,20,.550,0,0,,1,2,.500,2,7,9,9,0,1,2,3,23
smithjo02,32:00,5,12,.417,0,0,,1,2,.500,4,3,7,5,1,2,4,2,11
peelean01,27:00,1,6,.167,0,1,.000,0,0,,1,0,1,3,1,0,0,4,2
garrede01,26:00,4,4,1.000,0,0,,0,2,.000,4,2,6,0,1,1,2,5,8
sealyma01,23:00,4,9,.444,0,0,,2,2,1.000,2,4,6,1,1,1,0,3,10
mitchsa01,21:00,5,8,.625,0,1,.000,2,2,1.000,1,2,3,2,1,0,0,3,12
curlebi01,9:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,5,2
jacksbo01,8:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2
hammoto01,5:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0
pattean01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
carrch01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
jordare01,2:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,4
grantpa01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,50,89,.562,0,3,.000,16,23,.696,14,23,37,32,8,5,9,29,116
