Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kukocto01,39:00,10,19,.526,0,2,.000,3,4,.750,0,7,7,7,0,1,1,2,23
jonesch03,38:00,3,8,.375,0,3,.000,1,4,.250,1,1,2,2,1,0,2,3,7
brownra02,37:00,2,12,.167,0,0,,2,2,1.000,3,4,7,6,8,0,1,2,6
simpkdi01,36:00,2,10,.200,0,0,,4,6,.667,2,6,8,1,0,0,1,1,8
harpero01,29:00,6,13,.462,3,4,.750,4,4,1.000,1,3,4,0,2,0,1,2,19
davidko01,26:00,5,9,.556,0,0,,0,2,.000,2,1,3,0,0,0,0,1,10
carrco01,18:00,2,4,.500,0,0,,0,0,,0,2,2,3,0,0,0,1,4
wennibi01,9:00,1,4,.250,0,0,,0,0,,0,0,0,2,0,0,0,2,2
boothke01,7:00,0,0,,0,0,,2,2,1.000,0,3,3,0,0,0,1,0,2
larueru01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,31,79,.392,3,9,.333,16,24,.667,9,27,36,21,11,1,7,15,81
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mercero01,45:00,9,13,.692,0,1,.000,0,0,,1,5,6,2,1,0,2,3,18
barroda01,44:00,4,10,.400,0,2,.000,2,2,1.000,0,1,1,12,1,0,2,2,10
walkean02,39:00,9,19,.474,1,4,.250,4,5,.800,0,11,11,3,1,2,4,3,23
piercpa01,33:00,5,12,.417,0,3,.000,0,2,.000,0,5,5,4,1,1,4,3,10
potapvi01,25:00,4,5,.800,0,0,,0,0,,3,6,9,2,0,0,3,2,8
battito01,20:00,4,5,.800,0,0,,0,1,.000,2,6,8,2,0,1,0,4,8
minorgr01,17:00,2,3,.667,0,0,,0,0,,0,4,4,2,0,0,1,0,4
mccarwa01,13:00,2,5,.400,0,1,.000,0,0,,0,0,0,1,1,0,0,3,4
garnema01,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,40,74,.541,1,11,.091,6,10,.600,6,38,44,28,5,4,16,21,87
