Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,41:00,8,15,.533,2,3,.667,1,2,.500,0,3,3,2,2,0,3,3,19
grantho01,38:00,1,7,.143,0,0,,2,2,1.000,2,5,7,1,0,0,2,2,4
harprma01,30:00,1,2,.500,0,1,.000,6,8,.750,1,4,5,2,0,0,2,1,8
austiis01,25:00,5,12,.417,0,0,,3,4,.750,2,1,3,2,2,0,2,0,13
anderni01,12:00,0,4,.000,0,2,.000,2,4,.500,0,1,1,1,0,0,0,0,2
armstda01,35:00,7,17,.412,1,5,.200,3,3,1.000,1,4,5,10,1,0,2,0,18
doleami01,23:00,5,6,.833,0,0,,6,6,1.000,1,7,8,0,0,1,1,4,16
stronde01,20:00,2,4,.500,0,0,,0,2,.000,1,2,3,0,0,0,0,2,4
armstbj01,9:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
wilkido01,7:00,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,0,0,2
Team Totals,240,30,70,.429,3,12,.250,23,31,.742,8,31,39,18,5,1,12,12,86
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,37:00,8,16,.500,2,3,.667,0,1,.000,0,1,1,4,1,0,2,1,18
johnsla02,37:00,1,7,.143,0,2,.000,2,2,1.000,1,4,5,5,1,0,4,3,4
wardch01,35:00,3,8,.375,1,3,.333,0,0,,0,0,0,5,3,0,5,3,7
thomaku01,26:00,8,11,.727,0,0,,1,2,.500,1,5,6,0,1,0,1,5,17
dudlech02,26:00,1,3,.333,0,0,,4,4,1.000,2,8,10,0,0,2,1,3,6
sprewla01,32:00,5,16,.313,0,0,,2,2,1.000,2,3,5,2,2,1,2,4,12
childch01,27:00,2,4,.500,1,2,.500,3,3,1.000,0,2,2,3,0,0,1,4,8
cambyma01,20:00,2,5,.400,0,0,,2,4,.500,2,2,4,0,0,1,0,1,6
Team Totals,240,30,70,.429,4,10,.400,14,18,.778,8,25,33,19,8,4,16,24,78
