Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
starkjo01,39:00,11,19,.579,5,8,.625,0,0,,1,5,6,5,0,0,2,6,27
colesbi01,28:00,2,9,.222,0,2,.000,3,3,1.000,0,2,2,5,0,1,1,3,7
dampier01,26:00,5,6,.833,0,0,,0,0,,2,1,3,0,0,1,2,6,10
marshdo01,18:00,1,4,.250,0,0,,0,0,,1,2,3,0,1,0,3,2,2
jamisan01,13:00,1,6,.167,0,0,,0,0,,2,1,3,1,2,1,0,0,2
millsch01,39:00,10,19,.526,0,4,.000,3,3,1.000,3,2,5,1,2,1,4,3,23
foylead01,26:00,0,1,.000,0,0,,1,2,.500,1,3,4,1,0,0,0,1,1
cummite01,22:00,3,8,.375,0,0,,0,2,.000,3,1,4,0,1,0,1,4,6
boguemu01,21:00,3,7,.429,0,0,,0,0,,0,0,0,1,1,0,1,2,6
spencfe01,8:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,1,0,0,1
Team Totals,240,36,79,.456,5,14,.357,8,12,.667,13,18,31,14,7,5,14,27,85
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,34:00,9,16,.563,0,0,,7,9,.778,1,5,6,8,1,0,2,2,25
ostergr01,33:00,2,6,.333,0,0,,1,2,.500,3,3,6,1,1,7,2,3,5
russebr01,30:00,4,5,.800,1,1,1.000,1,2,.500,0,3,3,2,1,0,0,1,10
stockjo01,29:00,3,8,.375,0,0,,3,5,.600,3,1,4,10,1,0,0,2,9
hornaje01,24:00,4,6,.667,2,3,.667,0,0,,1,2,3,1,2,1,2,2,10
eisleho01,25:00,6,7,.857,2,2,1.000,0,0,,1,1,2,2,0,0,3,1,14
andersh01,24:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,2,0
fulleto02,15:00,2,6,.333,0,0,,2,2,1.000,0,3,3,1,1,1,1,2,6
baileth01,14:00,4,7,.571,0,0,,0,0,,0,2,2,0,0,0,1,2,8
keefead01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,1,0,2
vaughja01,4:00,1,1,1.000,0,0,,5,8,.625,0,1,1,0,0,0,1,1,7
Team Totals,240,36,64,.563,5,6,.833,19,28,.679,9,23,32,26,8,9,13,18,96
