Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
starkjo01,33:00,3,12,.250,1,7,.143,4,4,1.000,0,3,3,8,1,0,0,4,11
dampier01,31:00,5,9,.556,0,0,,4,6,.667,2,5,7,0,0,0,2,2,14
jamisan01,27:00,5,8,.625,0,0,,0,0,,1,1,2,3,0,0,1,3,10
caffeja01,25:00,7,11,.636,0,0,,2,3,.667,1,3,4,1,1,1,4,4,16
colesbi01,25:00,1,4,.250,0,0,,0,0,,0,1,1,6,1,1,1,1,2
millsch01,29:00,5,11,.455,1,1,1.000,4,4,1.000,0,7,7,1,1,0,0,1,15
marshdo01,25:00,7,13,.538,1,2,.500,5,7,.714,5,5,10,0,1,0,1,5,20
boguemu01,24:00,3,4,.750,0,0,,0,0,,0,2,2,3,2,0,0,2,6
cummite01,15:00,3,8,.375,0,0,,2,2,1.000,2,0,2,1,1,0,1,5,8
spencfe01,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2
foylead01,3:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0
Team Totals,240,40,81,.494,3,10,.300,21,26,.808,12,29,41,23,8,2,10,28,104
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcdyean01,44:00,16,23,.696,0,0,,4,8,.500,3,6,9,1,1,2,4,4,36
billuch01,42:00,4,16,.250,3,9,.333,11,11,1.000,0,5,5,9,1,0,2,5,22
vanexni01,28:00,0,7,.000,0,2,.000,0,0,,1,1,2,7,0,0,4,3,0
fortsda01,26:00,0,3,.000,0,0,,0,2,.000,2,5,7,0,0,1,2,4,0
stithbr01,21:00,3,5,.600,1,2,.500,0,0,,0,2,2,1,0,0,0,2,7
taylojo01,30:00,4,4,1.000,3,3,1.000,1,1,1.000,1,3,4,1,1,0,0,4,12
willier01,26:00,4,10,.400,0,1,.000,9,10,.900,1,3,4,2,1,1,0,2,17
washier01,23:00,0,2,.000,0,2,.000,2,2,1.000,1,1,2,1,0,1,1,1,2
Team Totals,240,31,70,.443,7,19,.368,27,34,.794,9,26,35,22,4,5,13,25,96
