New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,35:00,4,12,.333,1,4,.250,4,5,.800,0,5,5,1,0,0,1,3,13
johnsla02,30:00,5,11,.455,0,2,.000,2,5,.400,4,1,5,1,0,0,2,0,12
ewingpa01,28:00,3,7,.429,0,0,,0,2,.000,1,7,8,0,0,2,3,2,6
wardch01,27:00,3,8,.375,1,4,.250,3,4,.750,0,1,1,3,2,0,1,1,10
thomaku01,22:00,1,7,.143,0,0,,4,6,.667,1,4,5,0,1,0,1,3,6
childch01,29:00,2,8,.250,1,2,.500,0,0,,1,1,2,6,2,0,3,3,5
cambyma01,20:00,2,5,.400,0,0,,0,1,.000,4,1,5,0,1,1,0,1,4
wingada01,15:00,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,0,5,4
dudlech02,15:00,0,3,.000,0,0,,0,0,,1,6,7,0,1,1,2,2,0
willihe01,7:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4
brunsri01,7:00,2,3,.667,0,1,.000,0,2,.000,1,1,2,0,1,0,4,1,4
scottde01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,26,72,.361,3,14,.214,13,25,.520,14,28,42,12,8,4,17,21,68
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,33:00,2,11,.182,0,0,,0,0,,3,8,11,8,2,0,4,1,4
hunteli01,32:00,7,12,.583,2,3,.667,0,0,,0,5,5,6,0,0,1,3,16
dumarjo01,25:00,7,11,.636,4,6,.667,3,4,.750,0,1,1,3,1,0,1,1,21
delebi01,19:00,3,8,.375,0,0,,0,0,,3,1,4,1,0,2,2,3,6
reiddo01,16:00,2,3,.667,0,0,,0,1,.000,0,2,2,0,1,0,0,3,4
montrer01,29:00,4,6,.667,0,0,,1,1,1.000,3,4,7,1,1,2,0,2,9
buechju01,26:00,2,4,.500,1,2,.500,2,4,.500,1,1,2,2,3,0,0,0,7
willije01,24:00,1,5,.200,0,0,,3,4,.750,0,7,7,0,0,0,2,2,5
stackje01,14:00,3,8,.375,1,1,1.000,6,8,.750,0,3,3,2,0,0,2,1,13
vaughlo01,11:00,2,3,.667,0,0,,0,0,,1,3,4,1,0,0,0,1,4
obannch01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
beckco01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,1,0
Team Totals,240,33,73,.452,8,12,.667,15,22,.682,11,35,46,24,9,4,14,18,89
