Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kukocto01,40:00,7,14,.500,2,2,1.000,10,12,.833,2,5,7,5,0,0,2,1,26
carrco01,37:00,7,16,.438,0,1,.000,4,4,1.000,0,2,2,4,0,0,0,4,18
harpero01,37:00,4,13,.308,0,2,.000,4,6,.667,4,3,7,3,2,1,1,1,12
bryanma01,28:00,0,3,.000,0,0,,0,0,,1,3,4,1,1,1,1,3,0
wennibi01,8:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2
davidko01,32:00,7,10,.700,0,0,,3,3,1.000,2,5,7,2,1,0,0,3,17
larueru01,27:00,3,7,.429,2,4,.500,3,3,1.000,0,3,3,2,2,0,1,1,11
simpkdi01,11:00,1,3,.333,0,0,,1,2,.500,1,2,3,1,1,0,1,1,3
benjaco01,10:00,2,4,.500,0,0,,0,0,,0,0,0,0,1,0,0,3,4
boothke01,10:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,3,0
Team Totals,240,32,73,.438,4,9,.444,25,30,.833,10,24,34,19,8,2,7,20,93
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,48:00,11,18,.611,2,4,.500,4,5,.800,3,8,11,2,0,0,1,2,28
davishu01,43:00,4,9,.444,0,2,.000,1,1,1.000,0,0,0,5,0,0,2,2,9
trentga01,42:00,8,18,.444,0,0,,0,0,,2,5,7,5,1,1,1,5,16
bradlsh01,30:00,6,10,.600,0,0,,2,2,1.000,7,10,17,0,0,6,2,6,14
nowitdi01,30:00,3,11,.273,0,0,,2,2,1.000,0,3,3,2,1,1,2,0,8
stricer01,20:00,7,12,.583,1,5,.200,5,5,1.000,2,2,4,3,1,0,2,0,20
anstech01,14:00,1,5,.200,0,0,,2,2,1.000,2,1,3,1,0,0,0,4,4
greenac01,13:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,2
Team Totals,240,41,85,.482,3,11,.273,16,17,.941,17,30,47,18,3,8,10,21,101
